id,value
234269,269
310787,787
317803,803
396322,322
390619,619
127310,310
408480,480
104517,517
170263,263
422967,967
362685,685
418298,298
119634,634
473433,433
277595,595
497705,705
418667,667
415724,724
49800,800
230201,201
460966,966
22624,624
164653,653
304083,83
403167,167
18647,647
353209,209
192623,623
107040,40
71694,694
222205,205
400734,734
237790,790
355259,259
495181,181
450051,51
323897,897
82848,848
290605,605
147405,405
174482,482
97813,813
245496,496
193950,950
223673,673
94741,741
271137,137
387280,280
119082,82
143907,907
250103,103
462054,54
311542,542
255501,501
337708,708
319963,963
481605,605
208782,782
411624,624
441078,78
2155,155
383818,818
317062,62
481468,468
240968,968
481309,309
93540,540
143936,936
164000,0
341327,327
255649,649
200328,328
207701,701
6358,358
210267,267
366619,619
325587,587
235240,240
57214,214
41979,979
313065,65
399026,26
302967,967
218089,89
445379,379
53241,241
254638,638
168264,264
127000,0
374039,39
395617,617
43126,126
451955,955
296674,674
413944,944
126631,631
177081,81
375147,147
464542,542
305158,158
98653,653
44974,974
306330,330
168624,624
296077,77
313590,590
18663,663
144969,969
71530,530
115649,649
146100,100
403010,10
124644,644
465011,11
396126,126
152602,602
379979,979
396893,893
473393,393
42096,96
296210,210
365355,355
105737,737
22831,831
257666,666
48432,432
84345,345
349690,690
223699,699
49559,559
86442,442
71972,972
258525,525
19934,934
316419,419
297821,821
154765,765
60092,92
330125,125
464189,189
169528,528
174044,44
87251,251
479516,516
345381,381
243170,170
431787,787
187976,976
330284,284
401100,100
327296,296
53165,165
385199,199
32422,422
157309,309
164679,679
397811,811
133223,223
24684,684
455983,983
211193,193
383239,239
397361,361
23764,764
342080,80
269557,557
403852,852
442874,874
317358,358
184003,3
373798,798
425040,40
79558,558
171767,767
348828,828
238888,888
333994,994
5220,220
347666,666
406561,561
176280,280
256086,86
382939,939
275968,968
102780,780
216006,6
289919,919
320825,825
332451,451
302456,456
191413,413
250897,897
16500,500
27827,827
172538,538
204045,45
172899,899
16709,709
428958,958
330803,803
378825,825
169053,53
295236,236
356266,266
155662,662
61872,872
195950,950
206791,791
219950,950
36861,861
483918,918
415190,190
269298,298
163302,302
219313,313
225373,373
255334,334
384094,94
121712,712
68159,159
53424,424
487946,946
433340,340
424127,127
445810,810
267770,770
445190,190
278010,10
425627,627
191133,133
329399,399
372349,349
375181,181
75690,690
146374,374
206343,343
249808,808
67495,495
472358,358
134248,248
175618,618
429286,286
157460,460
405119,119
4968,968
104625,625
53811,811
368921,921
337828,828
67031,31
191405,405
378522,522
406316,316
128868,868
331208,208
267503,503
254598,598
295959,959
343018,18
199897,897
54188,188
98771,771
4587,587
85625,625
374234,234
21358,358
375983,983
29404,404
224683,683
456350,350
468809,809
232596,596
77557,557
466497,497
308156,156
96879,879
405435,435
352499,499
55980,980
89420,420
141273,273
54802,802
442429,429
212066,66
177719,719
196534,534
173110,110
91398,398
185463,463
271570,570
428801,801
7361,361
426134,134
126548,548
205837,837
347939,939
24489,489
132871,871
136529,529
439692,692
114198,198
408383,383
465317,317
444464,464
53510,510
291780,780
222100,100
363273,273
497741,741
356285,285
145005,5
200531,531
115991,991
308914,914
209049,49
329614,614
168364,364
239252,252
214029,29
128262,262
37710,710
63300,300
46187,187
320780,780
480496,496
339929,929
25804,804
233452,452
56158,158
329128,128
139972,972
322024,24
252880,880
352652,652
472895,895
18129,129
469250,250
183655,655
197102,102
236600,600
220171,171
308570,570
300276,276
28117,117
92183,183
402413,413
97132,132
352818,818
80981,981
206406,406
247423,423
421734,734
441669,669
498090,90
13256,256
361535,535
338819,819
171198,198
472064,64
24829,829
191761,761
429576,576
210777,777
84922,922
28499,499
355263,263
400884,884
79156,156
331696,696
346730,730
331688,688
492559,559
165552,552
59099,99
67023,23
174457,457
253841,841
396757,757
398950,950
387392,392
303993,993
409371,371
218720,720
343788,788
224602,602
372511,511
309142,142
194259,259
178636,636
407805,805
297499,499
120040,40
468592,592
417128,128
308445,445
441116,116
386360,360
306235,235
259364,364
491961,961
446330,330
177978,978
127988,988
301581,581
354127,127
19643,643
329283,283
277510,510
280238,238
131333,333
498070,70
315866,866
315566,566
309451,451
426480,480
307834,834
417894,894
417000,0
202755,755
30678,678
144097,97
461259,259
112977,977
392085,85
348614,614
279414,414
392154,154
467528,528
132454,454
393248,248
246115,115
22033,33
399642,642
455832,832
281097,97
125222,222
125276,276
484063,63
340240,240
207826,826
381641,641
329823,823
20963,963
491060,60
127159,159
364482,482
377833,833
39341,341
387475,475
145614,614
422870,870
24796,796
127955,955
391763,763
461463,463
407018,18
238753,753
123861,861
144731,731
421432,432
31833,833
118845,845
436844,844
152464,464
12821,821
171484,484
100186,186
426016,16
95126,126
117844,844
111144,144
477864,864
137522,522
333874,874
343898,898
233112,112
188130,130
318789,789
261695,695
432700,700
50318,318
418031,31
352316,316
403654,654
167095,95
343331,331
347576,576
268864,864
460450,450
349288,288
302071,71
27204,204
129480,480
264161,161
360203,203
499043,43
135015,15
381248,248
20329,329
59197,197
332147,147
233048,48
467701,701
220628,628
411443,443
50519,519
222230,230
473015,15
257591,591
116065,65
433172,172
181432,432
163195,195
107450,450
337216,216
261153,153
428347,347
225231,231
376385,385
30050,50
96711,711
185483,483
336849,849
400959,959
100138,138
142699,699
15237,237
98100,100
311355,355
186838,838
242812,812
141074,74
77399,399
246281,281
52653,653
147546,546
316777,777
367878,878
152855,855
435094,94
84296,296
488326,326
47777,777
404289,289
422484,484
237149,149
129695,695
398394,394
164883,883
289507,507
358686,686
366286,286
151183,183
304938,938
134337,337
178024,24
391740,740
305786,786
403952,952
176086,86
46030,30
367570,570
432260,260
417768,768
227342,342
462787,787
139094,94
486531,531
394322,322
261954,954
299614,614
314619,619
439315,315
35639,639
343205,205
419888,888
420262,262
213001,1
284595,595
346248,248
270051,51
382746,746
136270,270
446035,35
427083,83
493869,869
412481,481
178000,0
186103,103
499799,799
230486,486
476591,591
156000,0
323197,197
232232,232
484869,869
438678,678
116887,887
490515,515
462962,962
429777,777
412997,997
407201,201
220139,139
316244,244
354514,514
211516,516
312500,500
260581,581
206661,661
467710,710
174783,783
120522,522
83608,608
135997,997
420099,99
12558,558
499363,363
217641,641
66476,476
9508,508
335440,440
319263,263
130581,581
210763,763
276442,442
386467,467
337813,813
209803,803
471627,627
12447,447
341875,875
319643,643
183869,869
371311,311
286549,549
40619,619
339717,717
350371,371
278831,831
478489,489
479801,801
9066,66
93585,585
194089,89
371315,315
399259,259
484543,543
308915,915
184279,279
472936,936
48616,616
279744,744
105147,147
228000,0
140572,572
24792,792
83362,362
191465,465
113538,538
490477,477
70199,199
154515,515
184231,231
393656,656
321566,566
470469,469
5317,317
325312,312
445986,986
358385,385
201303,303
476240,240
307417,417
6393,393
472853,853
348627,627
334917,917
407772,772
267532,532
92409,409
479085,85
338909,909
787,787
319096,96
251359,359
193612,612
489639,639
166188,188
377941,941
54619,619
173026,26
347974,974
221854,854
114736,736
206116,116
156091,91
158781,781
276401,401
267598,598
220649,649
271039,39
9311,311
452741,741
80142,142
361222,222
211943,943
60165,165
492965,965
449879,879
307816,816
478682,682
130444,444
51208,208
200762,762
118921,921
169458,458
333609,609
100534,534
368312,312
3909,909
80621,621
497315,315
327969,969
289653,653
339645,645
39462,462
159210,210
219120,120
314343,343
488161,161
7985,985
464721,721
363553,553
420673,673
496040,40
293184,184
376521,521
108785,785
79314,314
215584,584
457299,299
474139,139
250077,77
428971,971
18020,20
117254,254
118241,241
144152,152
407845,845
164956,956
30258,258
188888,888
60648,648
423243,243
252463,463
271919,919
455916,916
405023,23
492331,331
100872,872
13749,749
39917,917
306209,209
378701,701
403991,991
337690,690
259710,710
467205,205
491163,163
485660,660
272119,119
429947,947
394639,639
492590,590
285076,76
398443,443
295182,182
117971,971
416356,356
163837,837
310374,374
377256,256
175163,163
272638,638
25409,409
345636,636
153076,76
474711,711
443636,636
411024,24
129337,337
351082,82
5665,665
409395,395
318229,229
55965,965
307849,849
478409,409
347381,381
116616,616
408752,752
27096,96
266320,320
344246,246
158215,215
275732,732
472996,996
218840,840
405743,743
113561,561
243086,86
370809,809
281345,345
219854,854
191117,117
63654,654
382968,968
310085,85
188442,442
357597,597
84295,295
286022,22
317291,291
384960,960
83259,259
48469,469
369152,152
346994,994
269069,69
492668,668
373187,187
439758,758
183114,114
407199,199
363812,812
239571,571
229066,66
398280,280
213690,690
412053,53
257757,757
296592,592
483571,571
484879,879
338306,306
192796,796
21739,739
73319,319
122927,927
389543,543
212191,191
230469,469
412745,745
452819,819
470422,422
93005,5
17022,22
117998,998
127045,45
118584,584
121960,960
198397,397
395531,531
238646,646
165191,191
216564,564
357471,471
208979,979
355779,779
367457,457
204428,428
335310,310
95550,550
169700,700
72362,362
84770,770
415636,636
362567,567
35332,332
243049,49
34085,85
434380,380
86591,591
62813,813
139103,103
254936,936
413419,419
41866,866
181941,941
224857,857
120553,553
496382,382
211268,268
198364,364
2518,518
142869,869
359881,881
24827,827
61672,672
345116,116
229693,693
279363,363
315801,801
92151,151
41565,565
253384,384
481786,786
261827,827
254404,404
270236,236
265900,900
443718,718
487953,953
71469,469
441842,842
452108,108
493743,743
291953,953
438400,400
109976,976
428127,127
158287,287
14065,65
280197,197
62832,832
381845,845
216531,531
307685,685
484624,624
132780,780
43607,607
110499,499
430457,457
170136,136
232928,928
248246,246
123357,357
252918,918
124955,955
145188,188
111624,624
224505,505
16076,76
325369,369
424359,359
147118,118
302425,425
292861,861
72410,410
394420,420
469366,366
192455,455
438683,683
452670,670
460728,728
162755,755
49158,158
315505,505
452583,583
239431,431
426633,633
399120,120
249897,897
326901,901
65431,431
352895,895
242458,458
15331,331
248315,315
134444,444
370780,780
175062,62
185542,542
456913,913
272361,361
114096,96
132357,357
432539,539
433059,59
395422,422
89169,169
268739,739
418914,914
497065,65
16403,403
327935,935
53430,430
14110,110
442490,490
341203,203
154326,326
445386,386
320894,894
135265,265
251246,246
404675,675
80683,683
232722,722
183152,152
127678,678
453971,971
418034,34
481331,331
204468,468
491883,883
471854,854
282862,862
250184,184
202420,420
85821,821
480312,312
421219,219
147675,675
379555,555
58475,475
88546,546
32689,689
470966,966
89549,549
326913,913
457449,449
38125,125
106354,354
417918,918
494376,376
269085,85
32188,188
329982,982
398933,933
493439,439
125413,413
366768,768
131980,980
460331,331
115696,696
472386,386
337424,424
365048,48
213641,641
299852,852
321172,172
91184,184
175217,217
388638,638
332064,64
25325,325
75599,599
453642,642
172298,298
58938,938
199586,586
51215,215
142532,532
197365,365
455760,760
413336,336
31348,348
256341,341
326595,595
383422,422
404106,106
443004,4
137484,484
94088,88
156058,58
22239,239
342525,525
377736,736
188141,141
484559,559
418513,513
272826,826
388725,725
291249,249
298288,288
177928,928
94710,710
4767,767
63251,251
18594,594
46528,528
422368,368
495311,311
104647,647
376427,427
268817,817
102241,241
201381,381
284517,517
99668,668
438132,132
61551,551
375003,3
418945,945
50511,511
263258,258
383476,476
366049,49
410357,357
106410,410
298499,499
16397,397
139175,175
240453,453
91297,297
372803,803
173334,334
218087,87
257116,116
243997,997
144685,685
39201,201
283773,773
29960,960
347449,449
27248,248
462976,976
401417,417
370361,361
332904,904
447439,439
327063,63
137928,928
866,866
24678,678
417019,19
292816,816
482496,496
400703,703
164565,565
247948,948
141073,73
392652,652
21571,571
444778,778
315944,944
218374,374
368040,40
141973,973
433071,71
326212,212
27581,581
80624,624
237814,814
328310,310
262022,22
112223,223
11184,184
408555,555
100135,135
36579,579
43096,96
350470,470
52808,808
154070,70
273936,936
232409,409
109312,312
477547,547
446682,682
142329,329
109855,855
179532,532
15169,169
8280,280
40301,301
146271,271
474707,707
423309,309
221178,178
145988,988
62344,344
105218,218
335585,585
239017,17
90966,966
39367,367
10858,858
250551,551
49080,80
101971,971
100716,716
400700,700
496584,584
41564,564
214848,848
23730,730
448884,884
373740,740
377047,47
467719,719
154146,146
174999,999
347196,196
344566,566
316993,993
248924,924
327097,97
107383,383
47183,183
51248,248
214192,192
447817,817
355925,925
430031,31
341247,247
303098,98
122525,525
101525,525
227533,533
499947,947
237444,444
473671,671
157352,352
34874,874
422880,880
424544,544
43288,288
204122,122
155439,439
212623,623
413401,401
61942,942
365205,205
482691,691
74867,867
269106,106
58004,4
427387,387
468364,364
227321,321
161158,158
338873,873
372148,148
305864,864
363970,970
298083,83
428397,397
245583,583
247697,697
85986,986
63944,944
61991,991
168521,521
17510,510
442202,202
224886,886
496624,624
168839,839
261127,127
35119,119
205270,270
458153,153
446143,143
157601,601
273094,94
404379,379
215638,638
343300,300
457369,369
442748,748
415360,360
447395,395
66362,362
250911,911
422151,151
121831,831
437163,163
208984,984
212921,921
319164,164
345527,527
106134,134
419698,698
228108,108
321821,821
49752,752
257368,368
250016,16
285290,290
491515,515
120058,58
388862,862
414496,496
228114,114
121145,145
457933,933
224241,241
177086,86
332722,722
278642,642
5105,105
30526,526
219957,957
283318,318
278487,487
42701,701
441497,497
140374,374
351107,107
372982,982
399403,403
275910,910
313822,822
386794,794
491510,510
239298,298
467679,679
335737,737
221410,410
283012,12
78915,915
402616,616
228588,588
329545,545
163568,568
127273,273
248421,421
95090,90
432723,723
136572,572
92767,767
116738,738
197731,731
348523,523
298681,681
123311,311
360705,705
16658,658
445748,748
30486,486
215372,372
79193,193
217677,677
124694,694
132416,416
482347,347
343494,494
195186,186
229398,398
48371,371
378544,544
262059,59
354064,64
448582,582
73375,375
40798,798
91537,537
195133,133
395377,377
173741,741
116103,103
346181,181
9494,494
254561,561
132842,842
217337,337
204372,372
348852,852
7555,555
21800,800
121350,350
108147,147
152263,263
432806,806
345831,831
350314,314
463024,24
401099,99
328811,811
112222,222
23685,685
369910,910
199298,298
99624,624
378575,575
26763,763
112117,117
412742,742
351327,327
74859,859
350581,581
356823,823
473380,380
261484,484
465663,663
125537,537
372610,610
403507,507
432687,687
498593,593
470137,137
402577,577
342198,198
398561,561
428608,608
40059,59
169122,122
331660,660
176912,912
348628,628
214707,707
216560,560
249336,336
14146,146
417624,624
168835,835
58656,656
152750,750
290462,462
100957,957
385388,388
165335,335
389016,16
105305,305
257500,500
56828,828
497453,453
337165,165
241456,456
140328,328
347903,903
384144,144
281710,710
447155,155
68712,712
162647,647
76818,818
497556,556
26717,717
120139,139
230626,626
174681,681
230278,278
10749,749
56692,692
360725,725
174820,820
72535,535
398121,121
230073,73
166891,891
68353,353
269207,207
66241,241
276823,823
323173,173
34002,2
377645,645
76540,540
80738,738
258176,176
86936,936
300350,350
321830,830
483339,339
341335,335
197562,562
467893,893
314144,144
296013,13
3124,124
304391,391
43466,466
487635,635
469608,608
260954,954
71551,551
278748,748
478239,239
98381,381
466282,282
363473,473
414493,493
7922,922
25290,290
102526,526
437342,342
56512,512
75093,93
24400,400
319611,611
99057,57
439450,450
27539,539
96578,578
443681,681
488370,370
102555,555
203142,142
272557,557
35281,281
333367,367
278338,338
314212,212
149214,214
359102,102
351547,547
121571,571
426606,606
372038,38
299111,111
437957,957
18733,733
906,906
378158,158
205792,792
13615,615
75196,196
233417,417
357810,810
316810,810
472534,534
80673,673
430256,256
66338,338
420977,977
133487,487
212692,692
142825,825
307504,504
160188,188
279371,371
80707,707
111494,494
413993,993
385867,867
4247,247
488002,2
481936,936
407084,84
286800,800
426609,609
471072,72
89633,633
198635,635
213572,572
243967,967
361493,493
46792,792
152603,603
58765,765
452128,128
483347,347
206551,551
23472,472
47301,301
458232,232
432364,364
109255,255
223281,281
107355,355
36347,347
226738,738
317562,562
336331,331
252119,119
113183,183
209966,966
73435,435
232940,940
349412,412
356675,675
26226,226
288720,720
460548,548
86317,317
487570,570
343836,836
289855,855
358877,877
133307,307
229800,800
233887,887
166186,186
179524,524
378758,758
456196,196
35491,491
30430,430
420473,473
171152,152
181587,587
226926,926
251965,965
93854,854
198878,878
355919,919
280935,935
404893,893
64676,676
180617,617
348861,861
91670,670
449252,252
345435,435
292231,231
274183,183
338669,669
70193,193
152105,105
211872,872
439324,324
408855,855
185228,228
230772,772
77147,147
402032,32
348464,464
298113,113
326463,463
188585,585
20,20
71155,155
78495,495
110159,159
438301,301
117087,87
123905,905
68986,986
480449,449
331520,520
201924,924
94828,828
131878,878
363093,93
21458,458
137479,479
37952,952
227941,941
383101,101
127877,877
271671,671
313673,673
61918,918
130786,786
479111,111
294141,141
306474,474
248197,197
486213,213
456645,645
361337,337
109047,47
253968,968
298407,407
271376,376
446620,620
317826,826
444272,272
387546,546
77900,900
196292,292
473683,683
370825,825
469697,697
418105,105
310479,479
261455,455
88155,155
42694,694
268847,847
383400,400
56000,0
380117,117
317792,792
242669,669
245032,32
244027,27
204860,860
99272,272
479807,807
348508,508
197644,644
44695,695
158218,218
196208,208
241747,747
335714,714
317420,420
228643,643
354095,95
84521,521
395658,658
60724,724
322683,683
233369,369
31489,489
191432,432
189350,350
478821,821
2129,129
79148,148
338779,779
211248,248
262722,722
406609,609
100341,341
97995,995
68677,677
148257,257
373767,767
301819,819
445258,258
335720,720
389694,694
90579,579
182314,314
254021,21
154096,96
280659,659
45952,952
497531,531
269766,766
185649,649
212529,529
466190,190
82280,280
26603,603
301673,673
312387,387
119156,156
117847,847
94403,403
32590,590
41627,627
97745,745
352302,302
174241,241
159151,151
209929,929
18585,585
88793,793
441336,336
483340,340
287095,95
455685,685
226471,471
278348,348
362898,898
129738,738
430986,986
442705,705
473579,579
334697,697
269519,519
196557,557
44044,44
472410,410
104590,590
407521,521
406317,317
12480,480
226031,31
165760,760
152324,324
224965,965
153333,333
386978,978
36645,645
323524,524
76284,284
373390,390
65489,489
265689,689
180078,78
34807,807
245608,608
398529,529
388635,635
256956,956
230573,573
146928,928
117088,88
26744,744
402627,627
385348,348
50866,866
383776,776
217276,276
498922,922
8905,905
458276,276
275790,790
471098,98
249820,820
489947,947
51837,837
389834,834
133890,890
39732,732
72251,251
2175,175
185653,653
136488,488
273595,595
304440,440
1562,562
14128,128
5570,570
362611,611
203060,60
242722,722
361762,762
3983,983
316605,605
59383,383
156053,53
8645,645
270190,190
159295,295
259371,371
63776,776
231036,36
106640,640
216983,983
110514,514
260600,600
188104,104
405099,99
13759,759
387947,947
35663,663
57145,145
199394,394
481997,997
140767,767
330869,869
250944,944
202657,657
30133,133
238212,212
262991,991
48744,744
281355,355
131937,937
441514,514
291696,696
193335,335
250924,924
43767,767
383744,744
377549,549
292565,565
26218,218
492206,206
129856,856
463725,725
374661,661
192622,622
323376,376
404338,338
269677,677
33051,51
146672,672
225644,644
230984,984
272706,706
411782,782
440462,462
443271,271
390820,820
191233,233
433335,335
364905,905
451233,233
145875,875
172883,883
491805,805
465211,211
443131,131
111813,813
60601,601
340155,155
190369,369
427418,418
120304,304
458691,691
264278,278
127031,31
391603,603
313005,5
74001,1
89866,866
108676,676
91665,665
171394,394
337822,822
391522,522
78837,837
280061,61
94184,184
481922,922
186411,411
325437,437
132007,7
57469,469
172656,656
267446,446
408322,322
399455,455
431581,581
385309,309
380962,962
392206,206
12294,294
426849,849
478712,712
419433,433
309728,728
103699,699
265703,703
106120,120
254216,216
474316,316
464229,229
38842,842
271150,150
4011,11
136312,312
204104,104
372212,212
357217,217
289483,483
77771,771
495623,623
318494,494
151133,133
473563,563
466439,439
175905,905
411110,110
149652,652
370400,400
295140,140
494576,576
255267,267
255567,567
326326,326
350813,813
106450,450
386524,524
276140,140
182340,340
11802,802
285283,283
459008,8
465539,539
386410,410
38617,617
405280,280
407208,208
414057,57
246663,663
308471,471
263666,666
345675,675
150407,407
158045,45
476477,477
400830,830
172953,953
208360,360
176294,294
127737,737
368894,894
18644,644
125868,868
336807,807
456954,954
113897,897
61899,899
470482,482
27120,120
58594,594
87553,553
359566,566
135968,968
64742,742
169570,570
5261,261
298461,461
206527,527
111117,117
1184,184
425197,197
354055,55
157905,905
298157,157
144805,805
282096,96
74947,947
472987,987
131440,440
27533,533
448090,90
191972,972
11999,999
245544,544
192484,484
369165,165
6021,21
374130,130
43679,679
193600,600
316561,561
309194,194
181349,349
208155,155
434763,763
494510,510
262620,620
226681,681
141175,175
284697,697
359988,988
345895,895
156043,43
119288,288
361602,602
7032,32
179424,424
153979,979
122072,72
119839,839
173876,876
153579,579
473489,489
250330,330
137269,269
181043,43
110165,165
449362,362
105247,247
229835,835
67234,234
315111,111
421827,827
407905,905
98746,746
308964,964
135563,563
447364,364
387837,837
356565,565
473632,632
373091,91
155204,204
171867,867
456943,943
284185,185
473800,800
60696,696
393196,196
137797,797
404072,72
112817,817
454911,911
492626,626
444297,297
111536,536
295927,927
223488,488
41902,902
391968,968
188285,285
348934,934
402826,826
447421,421
209262,262
403811,811
236873,873
167156,156
166956,956
79347,347
231506,506
185867,867
67154,154
388025,25
275891,891
306152,152
40097,97
260488,488
11620,620
149482,482
257304,304
334441,441
463922,922
402334,334
177155,155
279288,288
443926,926
62779,779
276229,229
297395,395
113378,378
361860,860
100310,310
77122,122
443480,480
232453,453
335940,940
251019,19
244799,799
112510,510
137804,804
409020,20
472536,536
428967,967
71720,720
49724,724
7565,565
73549,549
58689,689
58745,745
317913,913
142800,800
13826,826
16588,588
291931,931
485213,213
46346,346
235831,831
474207,207
74929,929
122760,760
418756,756
476598,598
156051,51
409572,572
79613,613
242105,105
422375,375
291022,22
105552,552
293432,432
301748,748
293304,304
109102,102
50767,767
42305,305
295704,704
287844,844
359825,825
233973,973
413266,266
498304,304
483131,131
462913,913
187511,511
428642,642
105289,289
155188,188
377470,470
205077,77
278117,117
427954,954
81976,976
382102,102
65508,508
24908,908
297777,777
39631,631
459715,715
75898,898
35487,487
407852,852
181675,675
151807,807
298597,597
191287,287
372361,361
393101,101
65863,863
407882,882
395669,669
428827,827
251047,47
251672,672
473095,95
179081,81
124056,56
60908,908
227777,777
99504,504
133313,313
362449,449
81192,192
194170,170
85793,793
145421,421
29354,354
141715,715
315503,503
490180,180
100980,980
159374,374
143824,824
364255,255
324555,555
280098,98
455181,181
73295,295
288695,695
471092,92
90237,237
36348,348
383372,372
142680,680
369930,930
416470,470
476320,320
477156,156
424076,76
118069,69
317561,561
155551,551
92982,982
312350,350
442142,142
445265,265
483924,924
18285,285
139733,733
39444,444
241965,965
396910,910
357730,730
249489,489
37717,717
113040,40
112583,583
366361,361
365889,889
135812,812
376890,890
66572,572
13424,424
155503,503
118200,200
198889,889
181053,53
341715,715
192755,755
10734,734
94162,162
285652,652
210531,531
53744,744
308449,449
460186,186
180481,481
215367,367
116797,797
405183,183
397596,596
335744,744
226954,954
161342,342
30177,177
120769,769
186155,155
79070,70
131815,815
255317,317
63011,11
21951,951
409936,936
496863,863
318191,191
288004,4
479812,812
103134,134
238612,612
355273,273
333927,927
84395,395
27704,704
377760,760
179636,636
255598,598
343559,559
274930,930
125538,538
367994,994
237986,986
414806,806
275422,422
399480,480
273812,812
108828,828
950,950
30235,235
268365,365
150435,435
469581,581
246130,130
263732,732
201918,918
300031,31
200212,212
365474,474
398173,173
235572,572
288459,459
262329,329
339635,635
294711,711
141052,52
45734,734
328128,128
347066,66
188843,843
79579,579
430103,103
493001,1
363795,795
183530,530
474698,698
3409,409
249908,908
323250,250
221715,715
252317,317
359924,924
311624,624
349106,106
372303,303
318835,835
81875,875
405034,34
452115,115
374550,550
413430,430
26980,980
406788,788
356590,590
392621,621
343833,833
1261,261
406680,680
139005,5
6146,146
352138,138
321695,695
344058,58
391030,30
365077,77
442885,885
396169,169
139350,350
164601,601
301262,262
354286,286
322964,964
43037,37
43962,962
184233,233
328183,183
314696,696
98614,614
460608,608
423365,365
389349,349
96332,332
378962,962
186355,355
69021,21
43125,125
27298,298
119469,469
226395,395
495684,684
477674,674
312725,725
408659,659
209864,864
169917,917
430376,376
428908,908
53849,849
325267,267
183074,74
55299,299
446835,835
164908,908
442163,163
415231,231
321200,200
141418,418
69847,847
364028,28
354556,556
423805,805
319082,82
116779,779
176123,123
378392,392
146017,17
425429,429
345932,932
277937,937
332259,259
443735,735
439711,711
297471,471
459622,622
202812,812
382870,870
351572,572
256634,634
298420,420
442850,850
381215,215
108928,928
215434,434
499250,250
180696,696
185878,878
178995,995
436840,840
82178,178
167632,632
22539,539
445107,107
380577,577
162795,795
257029,29
58425,425
206990,990
138864,864
195732,732
13072,72
32648,648
272630,630
62526,526
242734,734
69236,236
134208,208
248069,69
407843,843
490423,423
153057,57
352378,378
283522,522
367178,178
71353,353
193267,267
65206,206
202528,528
72593,593
84346,346
353030,30
365424,424
52931,931
21283,283
228763,763
362571,571
321634,634
130488,488
496727,727
338874,874
99315,315
342206,206
202840,840
88370,370
181990,990
255004,4
209668,668
409611,611
49212,212
377504,504
308717,717
246558,558
132376,376
137455,455
411279,279
480363,363
331706,706
343587,587
317860,860
42814,814
415644,644
465296,296
153988,988
219209,209
111762,762
485762,762
303551,551
11359,359
144903,903
374517,517
341850,850
121223,223
96973,973
356114,114
79006,6
284371,371
177599,599
212920,920
368636,636
43218,218
436721,721
285530,530
396330,330
26269,269
330625,625
138012,12
438648,648
403326,326
461207,207
464844,844
38458,458
148984,984
190127,127
464214,214
273449,449
66472,472
33440,440
444044,44
420320,320
239548,548
59224,224
78439,439
153637,637
179143,143
205056,56
149331,331
492910,910
381767,767
33338,338
64931,931
179109,109
126026,26
60959,959
236992,992
9883,883
34314,314
271478,478
373466,466
240986,986
68819,819
88023,23
428781,781
60907,907
153828,828
338201,201
206848,848
93490,490
411416,416
173386,386
349610,610
380136,136
175055,55
27664,664
180195,195
264678,678
130507,507
479156,156
203023,23
466132,132
99378,378
92777,777
102503,503
244687,687
35989,989
30116,116
325177,177
146535,535
158917,917
21729,729
214993,993
21518,518
64901,901
228039,39
111379,379
339980,980
171896,896
342314,314
394957,957
264690,690
127674,674
130777,777
345726,726
228570,570
170707,707
274482,482
324306,306
400604,604
428889,889
456102,102
341734,734
270439,439
454556,556
439235,235
438864,864
493725,725
54583,583
123049,49
66560,560
373866,866
445177,177
191548,548
251861,861
141153,153
379413,413
64134,134
59698,698
156180,180
152947,947
485243,243
68648,648
398338,338
104864,864
206864,864
247571,571
111183,183
184173,173
169712,712
279236,236
394903,903
183489,489
54090,90
219862,862
20156,156
310514,514
96707,707
48951,951
163182,182
190762,762
375343,343
70694,694
425979,979
194043,43
35414,414
150174,174
123987,987
301956,956
304370,370
294704,704
286497,497
239755,755
265206,206
93322,322
302610,610
454669,669
7741,741
390884,884
386685,685
66826,826
219376,376
327843,843
470308,308
330575,575
329254,254
169094,94
266774,774
12069,69
122377,377
102834,834
456068,68
195617,617
120816,816
446353,353
480118,118
105725,725
386670,670
408827,827
187842,842
296803,803
263853,853
14380,380
393943,943
123922,922
32535,535
330485,485
401234,234
251459,459
116203,203
348168,168
207975,975
472298,298
253171,171
64911,911
238151,151
473493,493
435511,511
481249,249
218032,32
124358,358
473286,286
119968,968
107734,734
75799,799
452181,181
246347,347
116189,189
319641,641
330020,20
133182,182
139627,627
108487,487
221537,537
360635,635
313961,961
312042,42
15772,772
323979,979
445753,753
295166,166
131036,36
280522,522
192429,429
374056,56
87611,611
77772,772
413382,382
389054,54
420362,362
39918,918
204659,659
300024,24
66920,920
366223,223
29598,598
384887,887
17757,757
21669,669
194792,792
493392,392
467262,262
33896,896
162810,810
275420,420
463212,212
156420,420
134563,563
22429,429
303801,801
453709,709
254786,786
450701,701
470397,397
120213,213
363156,156
54114,114
202809,809
488688,688
207526,526
489828,828
422519,519
146876,876
89831,831
120381,381
489421,421
43721,721
199111,111
328391,391
302408,408
275337,337
340301,301
5247,247
285735,735
70490,490
182216,216
422703,703
317172,172
270528,528
298669,669
144144,144
364424,424
334017,17
95396,396
125265,265
440362,362
226342,342
37937,937
127164,164
1483,483
261506,506
312051,51
1920,920
246685,685
19854,854
112966,966
472070,70
29291,291
448343,343
209585,585
244526,526
134803,803
85318,318
29909,909
456545,545
233714,714
182470,470
428320,320
220194,194
351028,28
