id,value
419524,524
387322,322
408548,548
160593,593
322149,149
267586,586
448662,662
351949,949
130431,431
158350,350
157326,326
222907,907
147735,735
21524,524
265811,811
165473,473
148854,854
429986,986
212293,293
163011,11
307752,752
199634,634
274533,533
469035,35
345387,387
121520,520
192147,147
185597,597
61603,603
352930,930
189192,192
344707,707
352592,592
299610,610
112034,34
470351,351
184578,578
163914,914
386555,555
171592,592
238061,61
58856,856
180449,449
214440,440
7789,789
59823,823
263508,508
153025,25
159121,121
150157,157
407314,314
299194,194
155643,643
430459,459
82212,212
324364,364
491612,612
208374,374
148186,186
176900,900
422475,475
200907,907
377377,377
42609,609
361612,612
394412,412
229033,33
271855,855
323228,228
312716,716
332552,552
326465,465
267117,117
423788,788
468630,630
382996,996
95438,438
175469,469
183823,823
149114,114
165381,381
28559,559
209437,437
296581,581
353054,54
143137,137
1725,725
471364,364
227973,973
139443,443
158139,139
291868,868
399021,21
243780,780
420666,666
403380,380
155268,268
362202,202
113421,421
51500,500
130597,597
151770,770
469655,655
182389,389
352760,760
234431,431
201075,75
436713,713
397530,530
306360,360
329887,887
281563,563
298306,306
347572,572
458236,236
318616,616
346180,180
35356,356
473953,953
439897,897
211971,971
28668,668
243167,167
81814,814
236179,179
55514,514
355916,916
6632,632
408129,129
315887,887
217281,281
372659,659
467220,220
130199,199
231433,433
494555,555
385846,846
459346,346
399572,572
179543,543
489739,739
168806,806
118320,320
402436,436
36061,61
253055,55
335861,861
483679,679
235709,709
103510,510
455051,51
213463,463
201605,605
389050,50
378427,427
499297,297
237161,161
121781,781
154936,936
156301,301
39767,767
11989,989
373037,37
354392,392
455021,21
496280,280
239786,786
118020,20
337320,320
498060,60
158368,368
132115,115
111208,208
198560,560
127828,828
136662,662
426566,566
75871,871
7154,154
260200,200
245944,944
80805,805
458364,364
457506,506
41577,577
400719,719
499391,391
234953,953
375156,156
388128,128
180353,353
191739,739
431466,466
87789,789
180356,356
169897,897
44413,413
153009,9
448771,771
6332,332
426617,617
200060,60
181631,631
105126,126
442076,76
446365,365
422384,384
464105,105
203687,687
238498,498
236044,44
268687,687
109000,0
452226,226
132603,603
281413,413
404315,315
233272,272
113780,780
1195,195
283008,8
27172,172
214849,849
350893,893
365919,919
365751,751
178499,499
271258,258
99879,879
301407,407
254232,232
179040,40
247223,223
154796,796
179452,452
483562,562
133198,198
244237,237
414454,454
141374,374
466371,371
89320,320
216681,681
183254,254
278853,853
483984,984
458206,206
44238,238
424152,152
225741,741
41997,997
208052,52
319955,955
18695,695
213059,59
182334,334
251427,427
174840,840
317764,764
440906,906
478770,770
121184,184
135769,769
255786,786
43072,72
485659,659
492797,797
232835,835
232140,140
257178,178
209317,317
53046,46
66949,949
421281,281
124541,541
159670,670
490391,391
15525,525
218400,400
247665,665
477089,89
450667,667
75985,985
426292,292
248990,990
142126,126
345623,623
103927,927
35562,562
378844,844
288522,522
312831,831
303144,144
82708,708
360637,637
52627,627
228915,915
340464,464
26087,87
142385,385
78458,458
274790,790
468239,239
459295,295
235718,718
303041,41
11869,869
370437,437
366971,971
131966,966
60615,615
232978,978
221933,933
181793,793
328521,521
304413,413
36853,853
494221,221
389743,743
237844,844
62158,158
225241,241
158101,101
227733,733
245784,784
161022,22
62789,789
448798,798
211642,642
39400,400
418368,368
412976,976
226949,949
302502,502
62742,742
68600,600
177123,123
175603,603
89643,643
270669,669
140508,508
198455,455
236562,562
315244,244
432472,472
405626,626
175929,929
106740,740
167302,302
367798,798
279198,198
79643,643
370826,826
295923,923
224052,52
281116,116
465220,220
152765,765
427121,121
33796,796
336427,427
163522,522
230799,799
196185,185
98913,913
281493,493
463999,999
136323,323
130270,270
153918,918
214504,504
334165,165
61745,745
263791,791
181789,789
58107,107
4236,236
47144,144
103775,775
473356,356
197027,27
418428,428
416535,535
372083,83
467337,337
137960,960
350608,608
93079,79
298158,158
468590,590
386288,288
357340,340
436403,403
470840,840
89067,67
320329,329
415292,292
46021,21
54901,901
322253,253
373167,167
316491,491
490702,702
309210,210
204955,955
177667,667
497755,755
82819,819
201320,320
163640,640
61700,700
130692,692
6151,151
40091,91
450614,614
125919,919
202234,234
204884,884
190513,513
108305,305
388637,637
144230,230
246105,105
467466,466
493534,534
6806,806
471051,51
236118,118
231904,904
17519,519
51351,351
246846,846
24070,70
67865,865
272282,282
54507,507
138514,514
298900,900
149629,629
185416,416
276635,635
322314,314
412251,251
385488,488
88175,175
6815,815
350992,992
366035,35
174263,263
198290,290
307927,927
392425,425
18851,851
228750,750
176584,584
85780,780
247430,430
307391,391
496368,368
203948,948
84038,38
14403,403
360239,239
448218,218
422131,131
443561,561
200840,840
120625,625
244813,813
211089,89
114680,680
438426,426
188098,98
141288,288
485968,968
184459,459
261664,664
124264,264
435753,753
85195,195
212389,389
53406,406
374904,904
434116,116
488802,802
392146,146
159477,477
445242,242
326518,518
8815,815
409186,186
294977,977
149488,488
6943,943
191845,845
486717,717
62271,271
163929,929
198205,205
148549,549
453000,0
177479,479
286417,417
232562,562
108422,422
370247,247
218030,30
74574,574
293101,101
401793,793
362584,584
452861,861
413971,971
477327,327
277720,720
482565,565
326271,271
391095,95
227714,714
466152,152
115091,91
328699,699
224331,331
352350,350
306251,251
61844,844
52826,826
267935,935
435870,870
333604,604
401080,80
452977,977
281898,898
327316,316
468210,210
124308,308
4834,834
426595,595
85319,319
171710,710
231698,698
236418,418
267943,943
239590,590
469591,591
69018,18
178715,715
382426,426
168216,216
193892,892
436602,602
250930,930
424508,508
416562,562
71534,534
221861,861
42573,573
90720,720
151628,628
118257,257
237510,510
322209,209
268239,239
426447,447
410000,0
238806,806
106705,705
456628,628
9014,14
289182,182
269493,493
213791,791
222697,697
154590,590
89649,649
321360,360
427248,248
87053,53
91115,115
52132,132
50168,168
434344,344
60139,139
403597,597
38155,155
394618,618
129774,774
286675,675
436928,928
321649,649
166087,87
43323,323
368423,423
354174,174
179483,483
401181,181
254545,545
218950,950
119877,877
232151,151
431374,374
184790,790
283643,643
109892,892
494595,595
488412,412
116848,848
212774,774
218959,959
109438,438
168812,812
138065,65
45419,419
453356,356
295660,660
19605,605
26312,312
357637,637
95758,758
93116,116
72080,80
322335,335
235725,725
213324,324
35175,175
354782,782
95974,974
304991,991
269164,164
129407,407
385624,624
164352,352
466445,445
372628,628
483231,231
199967,967
183662,662
409289,289
13690,690
453864,864
220533,533
452806,806
331733,733
243220,220
48402,402
82709,709
13173,173
378868,868
281420,420
475663,663
69717,717
235349,349
238470,470
276773,773
442391,391
164302,302
100851,851
453025,25
141579,579
60149,149
266790,790
150896,896
171311,311
389220,220
162800,800
145143,143
126764,764
277663,663
103327,327
13433,433
347452,452
329792,792
64673,673
353440,440
212767,767
442198,198
137570,570
348289,289
319476,476
451757,757
447613,613
87202,202
372353,353
456982,982
369732,732
355827,827
295583,583
190034,34
349702,702
201949,949
406277,277
486415,415
284784,784
215477,477
159837,837
432534,534
275347,347
111666,666
450262,262
96167,167
355821,821
394342,342
71426,426
191382,382
450198,198
340242,242
158050,50
96156,156
119938,938
377264,264
60305,305
315396,396
103185,185
1826,826
20041,41
195871,871
1235,235
485329,329
66848,848
139340,340
82298,298
350352,352
307994,994
36375,375
157504,504
264753,753
208542,542
446142,142
473293,293
149928,928
208925,925
123612,612
141585,585
432913,913
203805,805
447638,638
465347,347
13464,464
388571,571
475295,295
154269,269
143652,652
448020,20
93575,575
171838,838
362216,216
214376,376
197362,362
224549,549
322213,213
201905,905
384493,493
2740,740
377688,688
258894,894
217403,403
258554,554
385354,354
313507,507
48556,556
437970,970
248867,867
206347,347
305700,700
12889,889
407371,371
188790,790
141574,574
378150,150
73355,355
446904,904
150206,206
455549,549
198665,665
437087,87
41945,945
144856,856
340679,679
356678,678
276794,794
43196,196
224118,118
277470,470
417194,194
27508,508
483862,862
200217,217
163435,435
102797,797
275339,339
58805,805
152353,353
12425,425
229395,395
315306,306
170666,666
342287,287
67524,524
110478,478
485204,204
285407,407
493016,16
16931,931
153638,638
433909,909
297435,435
251508,508
358510,510
176861,861
68517,517
415680,680
431681,681
153045,45
360071,71
84984,984
446809,809
153097,97
198506,506
189805,805
282663,663
81619,619
163144,144
223271,271
164627,627
115455,455
299674,674
140278,278
251406,406
49842,842
112731,731
382244,244
104191,191
401599,599
401180,180
305633,633
381273,273
468085,85
89555,555
56784,784
302084,84
423439,439
385590,590
325568,568
364106,106
361291,291
341069,69
41506,506
286464,464
491978,978
55080,80
442473,473
410886,886
215802,802
323248,248
354861,861
138431,431
54457,457
323288,288
223788,788
235795,795
101265,265
241252,252
390273,273
241610,610
197643,643
306894,894
298688,688
244453,453
447604,604
425714,714
209045,45
360355,355
335703,703
184097,97
342744,744
420188,188
488581,581
127384,384
176756,756
406431,431
332585,585
434889,889
425830,830
388396,396
58627,627
315659,659
215021,21
395269,269
231120,120
302915,915
305951,951
9247,247
92507,507
380083,83
363338,338
487712,712
86823,823
361763,763
89299,299
221139,139
187822,822
356375,375
480385,385
24095,95
385272,272
74956,956
317015,15
395293,293
148301,301
411386,386
447594,594
119705,705
200057,57
366567,567
361457,457
87997,997
200326,326
118945,945
143781,781
458945,945
322392,392
71741,741
458207,207
459643,643
316718,718
144261,261
108564,564
403007,7
162310,310
355685,685
329895,895
342034,34
441607,607
175998,998
241235,235
313367,367
357526,526
307170,170
484098,98
294328,328
54041,41
190907,907
213994,994
95171,171
166831,831
13620,620
134890,890
417604,604
113611,611
473778,778
30015,15
294227,227
372310,310
423763,763
111255,255
94120,120
44426,426
25888,888
99358,358
11122,122
206447,447
69596,596
95529,529
211820,820
494425,425
53607,607
6078,78
154545,545
133548,548
143179,179
139450,450
291849,849
185904,904
45374,374
493102,102
122296,296
210926,926
256954,954
200841,841
459670,670
468901,901
222344,344
11576,576
200396,396
430384,384
98373,373
374067,67
38964,964
2713,713
69866,866
4421,421
302933,933
104514,514
461670,670
45697,697
200005,5
222004,4
91464,464
479332,332
113498,498
434727,727
482768,768
264271,271
386689,689
182174,174
440926,926
71747,747
204511,511
42640,640
1741,741
349929,929
60112,112
380197,197
361571,571
168667,667
171063,63
364912,912
111701,701
266537,537
31134,134
274344,344
215808,808
9973,973
375317,317
410752,752
167280,280
48739,739
431098,98
305093,93
269681,681
467971,971
466818,818
923,923
415796,796
246271,271
331595,595
202727,727
411834,834
119223,223
156953,953
327562,562
166198,198
375759,759
45499,499
4944,944
390985,985
332342,342
265642,642
373092,92
99056,56
307462,462
55883,883
370541,541
479740,740
292737,737
431632,632
462836,836
232540,540
26032,32
433492,492
281569,569
454490,490
253192,192
224962,962
308083,83
86001,1
63777,777
2130,130
184514,514
103556,556
265708,708
384633,633
429683,683
40569,569
349685,685
249331,331
413068,68
136635,635
467538,538
131972,972
186660,660
459222,222
209656,656
258170,170
189645,645
392469,469
57313,313
491426,426
309477,477
202720,720
299160,160
440857,857
194584,584
76776,776
281830,830
347769,769
237262,262
313694,694
113515,515
420781,781
291152,152
8109,109
397861,861
284755,755
129110,110
34492,492
413276,276
94380,380
256651,651
143343,343
307966,966
380318,318
403162,162
255416,416
165101,101
252039,39
188979,979
322139,139
116405,405
410430,430
289816,816
205824,824
472777,777
113123,123
456805,805
153165,165
219524,524
412423,423
171238,238
108835,835
292732,732
333919,919
101906,906
96838,838
239921,921
49018,18
331202,202
53859,859
40883,883
393291,291
214647,647
188042,42
378100,100
35981,981
467289,289
259124,124
440046,46
60331,331
451781,781
125990,990
18017,17
437616,616
245695,695
437450,450
165930,930
408403,403
76649,649
348977,977
58695,695
431925,925
136504,504
380370,370
346184,184
36897,897
53033,33
355482,482
432439,439
149054,54
383786,786
263855,855
111381,381
403567,567
19574,574
469263,263
318743,743
397095,95
40422,422
164295,295
12709,709
373770,770
15955,955
80672,672
386618,618
276988,988
324342,342
159695,695
419335,335
303084,84
445129,129
482079,79
458277,277
324586,586
47469,469
186231,231
33441,441
498449,449
200895,895
240930,930
137541,541
433747,747
187042,42
397822,822
171745,745
457888,888
354586,586
138171,171
130973,973
338609,609
446362,362
242905,905
412655,655
496486,486
28972,972
73899,899
85022,22
253865,865
241528,528
103937,937
180275,275
254112,112
448913,913
77192,192
218198,198
297006,6
217006,6
127391,391
60831,831
326483,483
343486,486
315117,117
342472,472
72483,483
351978,978
459549,549
195494,494
268058,58
217204,204
154270,270
234893,893
63154,154
429389,389
268768,768
263935,935
394483,483
424862,862
113500,500
89931,931
349950,950
178312,312
99696,696
485260,260
165243,243
273047,47
12906,906
385619,619
142944,944
300444,444
285459,459
332633,633
308076,76
109647,647
371654,654
131024,24
202892,892
359968,968
432101,101
90577,577
494115,115
367074,74
138651,651
254159,159
458818,818
76009,9
91010,10
371386,386
370698,698
27375,375
252314,314
173275,275
352529,529
42097,97
368410,410
136314,314
390465,465
100074,74
320582,582
157400,400
158105,105
349780,780
446747,747
112993,993
285182,182
81341,341
93712,712
278685,685
325950,950
95474,474
1698,698
311764,764
228227,227
66328,328
308559,559
116380,380
399747,747
409536,536
403601,601
218225,225
490125,125
194472,472
107930,930
280501,501
165805,805
73046,46
103341,341
446797,797
396764,764
253664,664
416901,901
186132,132
133342,342
460286,286
68481,481
171561,561
207955,955
490089,89
435457,457
478457,457
329669,669
383320,320
469326,326
8195,195
452557,557
9178,178
321430,430
45267,267
72039,39
332842,842
145890,890
217872,872
263668,668
130704,704
258774,774
130546,546
182651,651
112158,158
70715,715
186986,986
91349,349
140614,614
127072,72
115566,566
95993,993
426659,659
287409,409
173626,626
220354,354
401368,368
255245,245
33657,657
143690,690
27914,914
383460,460
301866,866
476714,714
400006,6
94028,28
295332,332
11302,302
415609,609
239128,128
167744,744
181832,832
301808,808
312269,269
166104,104
151698,698
161849,849
5361,361
246729,729
299661,661
93354,354
13532,532
159181,181
161345,345
347916,916
318531,531
2067,67
28786,786
422007,7
47912,912
17643,643
217423,423
14132,132
264740,740
119758,758
190149,149
370758,758
199750,750
149748,748
93139,139
477962,962
457866,866
39614,614
22697,697
287201,201
380915,915
159785,785
166254,254
163693,693
351562,562
35798,798
4890,890
242707,707
254837,837
89039,39
31457,457
2564,564
240016,16
272743,743
93386,386
365948,948
355266,266
54165,165
336716,716
301106,106
142830,830
477141,141
475256,256
21702,702
44722,722
154353,353
283660,660
482128,128
294182,182
368958,958
300162,162
395577,577
454574,574
402493,493
311841,841
34609,609
326802,802
390034,34
497233,233
124305,305
278043,43
64848,848
103715,715
280969,969
164827,827
244502,502
106112,112
193742,742
114913,913
467570,570
278107,107
54497,497
126584,584
128025,25
147610,610
481663,663
123899,899
406733,733
84741,741
394669,669
446622,622
412661,661
251667,667
330974,974
152057,57
31339,339
162787,787
69943,943
216693,693
128309,309
160339,339
425382,382
249350,350
67439,439
2674,674
323015,15
391725,725
240197,197
265990,990
236419,419
188769,769
285638,638
441996,996
108982,982
473974,974
150269,269
384922,922
42443,443
238815,815
61636,636
211678,678
207836,836
473381,381
376393,393
463798,798
478947,947
429273,273
81395,395
460995,995
293581,581
395295,295
278502,502
425808,808
23075,75
257508,508
492928,928
417172,172
193068,68
331847,847
198201,201
199939,939
327472,472
179877,877
68191,191
422125,125
1805,805
246511,511
283187,187
5580,580
49265,265
430999,999
163493,493
84760,760
218306,306
163602,602
25968,968
338285,285
126324,324
322080,80
423891,891
450545,545
303121,121
406002,2
472658,658
199930,930
421109,109
468391,391
393552,552
12937,937
113915,915
16483,483
41338,338
71981,981
441474,474
199161,161
70038,38
397571,571
377263,263
39063,63
86406,406
190886,886
78313,313
157897,897
422126,126
88487,487
374813,813
488986,986
227480,480
8322,322
33910,910
373196,196
350094,94
317426,426
94224,224
370676,676
177114,114
480579,579
489963,963
127950,950
213072,72
250174,174
333911,911
334437,437
11748,748
388529,529
59614,614
154242,242
328422,422
263466,466
228685,685
211508,508
434622,622
217044,44
91564,564
57410,410
291408,408
105856,856
17476,476
306378,378
424788,788
67489,489
432488,488
387921,921
160811,811
98671,671
383973,973
436037,37
201984,984
296272,272
32446,446
96562,562
215409,409
403865,865
114721,721
301374,374
151535,535
482908,908
259567,567
455087,87
425828,828
484038,38
396187,187
60072,72
250571,571
417063,63
203633,633
333736,736
498175,175
496988,988
431711,711
279058,58
241588,588
215740,740
315123,123
390816,816
363452,452
329700,700
92677,677
107571,571
337283,283
161092,92
1812,812
382310,310
330639,639
313378,378
304456,456
88539,539
95816,816
5315,315
252638,638
25714,714
158180,180
253143,143
164268,268
32612,612
167034,34
56760,760
383779,779
283880,880
85922,922
327136,136
268605,605
42670,670
441459,459
237379,379
423996,996
455357,357
477160,160
84798,798
441399,399
3612,612
44704,704
188625,625
276834,834
381758,758
380573,573
72422,422
390915,915
41453,453
54591,591
119404,404
329355,355
277870,870
20059,59
272578,578
267335,335
391935,935
476125,125
253444,444
213227,227
127246,246
314511,511
290,290
471856,856
400999,999
251817,817
118556,556
18023,23
102946,946
480376,376
48826,826
452001,1
207754,754
423484,484
407946,946
125182,182
50627,627
450869,869
486299,299
341245,245
339996,996
88323,323
184268,268
320702,702
11187,187
93223,223
287858,858
269648,648
203214,214
358256,256
28746,746
429393,393
54221,221
382716,716
123138,138
56651,651
257675,675
317796,796
337202,202
173300,300
174238,238
124017,17
355001,1
66980,980
233903,903
185057,57
326474,474
391937,937
61067,67
136902,902
283374,374
180408,408
393897,897
38127,127
267444,444
187674,674
386058,58
349902,902
337705,705
54738,738
413648,648
370101,101
337833,833
218440,440
181437,437
356037,37
357354,354
331742,742
303195,195
138187,187
417722,722
111489,489
483599,599
206179,179
213516,516
238219,219
433666,666
174909,909
292412,412
99896,896
483082,82
474998,998
479907,907
100745,745
367285,285
466207,207
356358,358
376695,695
127558,558
477624,624
146916,916
307848,848
86951,951
293489,489
392032,32
88277,277
36282,282
220241,241
164671,671
86782,782
35748,748
161901,901
390195,195
324190,190
202499,499
9398,398
463885,885
87492,492
148033,33
342826,826
394029,29
317446,446
80179,179
409098,98
164933,933
379274,274
230821,821
164235,235
419001,1
259881,881
343910,910
33410,410
188945,945
266484,484
231593,593
4878,878
379707,707
157723,723
203418,418
358984,984
250416,416
424661,661
245988,988
9613,613
414115,115
81523,523
249740,740
406988,988
390040,40
227527,527
75759,759
273843,843
296334,334
499146,146
163097,97
373576,576
87718,718
454262,262
164347,347
316656,656
380398,398
471219,219
294241,241
390429,429
109218,218
96231,231
418325,325
262117,117
154775,775
494058,58
282706,706
488541,541
491235,235
184286,286
202109,109
235215,215
381850,850
363767,767
408740,740
89475,475
325658,658
86827,827
142862,862
360890,890
197574,574
485464,464
126418,418
252370,370
27055,55
491120,120
405282,282
338782,782
271776,776
208952,952
307350,350
495131,131
269943,943
487428,428
353571,571
330306,306
146964,964
356769,769
272031,31
360028,28
320679,679
38672,672
21584,584
262757,757
320817,817
440556,556
258372,372
30899,899
190695,695
222644,644
120318,318
235930,930
499798,798
85597,597
186507,507
102116,116
345646,646
8698,698
331836,836
317049,49
102842,842
204997,997
166534,534
424613,613
117368,368
472840,840
178219,219
488527,527
421186,186
43199,199
117297,297
22199,199
476275,275
36377,377
163352,352
51606,606
145428,428
144258,258
302237,237
400466,466
274339,339
100843,843
338499,499
91979,979
172179,179
281382,382
365000,0
199492,492
242690,690
300043,43
152510,510
384108,108
146211,211
225749,749
75271,271
6905,905
256213,213
232762,762
226203,203
129895,895
24298,298
159884,884
404690,690
88454,454
481041,41
233605,605
256206,206
407709,709
82288,288
108886,886
481941,941
495255,255
200023,23
273560,560
3406,406
389060,60
400183,183
274609,609
273229,229
271018,18
398291,291
249919,919
2441,441
209910,910
403720,720
265320,320
300072,72
414160,160
451221,221
48649,649
452242,242
274010,10
415272,272
29687,687
281098,98
293289,289
271107,107
213383,383
426347,347
417410,410
123756,756
430443,443
423388,388
394538,538
13508,508
218399,399
128922,922
141227,227
232464,464
138812,812
31946,946
168894,894
402098,98
153403,403
206625,625
134594,594
257771,771
326887,887
477513,513
266173,173
480556,556
20669,669
383821,821
226912,912
420608,608
369774,774
54439,439
95337,337
28942,942
191517,517
418467,467
348741,741
158810,810
466026,26
323653,653
309592,592
338515,515
363045,45
197308,308
249555,555
357246,246
85146,146
464405,405
7017,17
337271,271
163505,505
173783,783
156328,328
430949,949
167005,5
113186,186
256412,412
148669,669
53342,342
412597,597
87008,8
338509,509
452403,403
307719,719
203404,404
455722,722
170869,869
18867,867
449891,891
171544,544
463052,52
19049,49
499434,434
150325,325
307722,722
215632,632
320304,304
117134,134
372568,568
348297,297
41993,993
405693,693
23192,192
344512,512
95798,798
39195,195
178546,546
99702,702
132670,670
213842,842
305547,547
356444,444
175336,336
217213,213
139919,919
271642,642
176090,90
292367,367
392222,222
440064,64
235905,905
420324,324
142369,369
441656,656
11478,478
72109,109
62590,590
393876,876
439552,552
2686,686
310021,21
454144,144
383560,560
469396,396
282213,213
144688,688
342645,645
158671,671
479671,671
151433,433
325938,938
262195,195
54106,106
96028,28
323992,992
87994,994
97368,368
202693,693
105174,174
51878,878
458641,641
6328,328
19580,580
177026,26
110029,29
286328,328
227908,908
423497,497
352651,651
121434,434
182674,674
355144,144
398252,252
33765,765
50966,966
498842,842
96676,676
229960,960
356913,913
304108,108
113592,592
444971,971
341181,181
99775,775
496580,580
242273,273
249578,578
156418,418
61560,560
422342,342
166466,466
325405,405
165021,21
294457,457
321399,399
114054,54
275948,948
466705,705
290631,631
427353,353
139690,690
378071,71
419947,947
64791,791
133381,381
402060,60
213141,141
379825,825
436326,326
74976,976
272009,9
234625,625
116996,996
94790,790
207501,501
464249,249
256604,604
293454,454
447391,391
270071,71
418250,250
285669,669
231595,595
487478,478
468938,938
13739,739
288392,392
27635,635
374982,982
297559,559
25037,37
334951,951
494173,173
307964,964
322555,555
191150,150
121537,537
223761,761
183213,213
184333,333
312541,541
105235,235
25723,723
445068,68
114601,601
416244,244
207213,213
474708,708
377412,412
307902,902
102081,81
103760,760
199614,614
497713,713
85911,911
45226,226
486501,501
275621,621
67697,697
350312,312
377006,6
369233,233
45789,789
295757,757
351235,235
390867,867
131948,948
359705,705
201806,806
358193,193
138277,277
144080,80
236496,496
56287,287
199027,27
473062,62
295072,72
28740,740
441673,673
471059,59
51579,579
464752,752
118641,641
3847,847
47867,867
461655,655
1550,550
420379,379
48440,440
390710,710
233150,150
231283,283
33212,212
73826,826
354073,73
435588,588
150332,332
332673,673
2776,776
163735,735
285519,519
433650,650
216078,78
366791,791
27358,358
298038,38
250541,541
132740,740
344947,947
165256,256
254565,565
153119,119
298088,88
154655,655
1902,902
439727,727
168465,465
86700,700
48421,421
471100,100
251376,376
194689,689
399211,211
436900,900
127920,920
425282,282
275263,263
401656,656
331457,457
218046,46
37748,748
107490,490
296984,984
135424,424
271924,924
375804,804
20913,913
278097,97
412714,714
349914,914
27139,139
53109,109
292508,508
176095,95
158216,216
499909,909
208970,970
135645,645
402829,829
87649,649
485962,962
372674,674
460074,74
111970,970
496691,691
42349,349
139031,31
419143,143
117972,972
472564,564
350171,171
168664,664
304070,70
121805,805
61158,158
220583,583
60872,872
177642,642
319329,329
236461,461
71159,159
445240,240
181429,429
73938,938
429167,167
3987,987
147522,522
163449,449
356341,341
16627,627
74649,649
319227,227
477989,989
271264,264
128074,74
134324,324
208220,220
493979,979
475173,173
262986,986
478092,92
46908,908
246171,171
49586,586
199683,683
403783,783
73968,968
444859,859
366000,0
104079,79
227092,92
212213,213
2654,654
229391,391
417974,974
377042,42
319852,852
457016,16
411431,431
421994,994
235100,100
446964,964
45784,784
293309,309
404003,3
32827,827
310908,908
210467,467
117772,772
308292,292
198512,512
76099,99
419942,942
414852,852
164557,557
82364,364
321638,638
105103,103
229063,63
401315,315
370749,749
247739,739
305830,830
172357,357
145529,529
372386,386
309067,67
170281,281
95297,297
300320,320
409692,692
212166,166
301359,359
62353,353
198258,258
421560,560
493895,895
32484,484
98964,964
57545,545
66934,934
206933,933
155953,953
326851,851
29465,465
124131,131
119407,407
107324,324
60297,297
498088,88
164369,369
225750,750
116391,391
61891,891
111742,742
495139,139
468109,109
165150,150
94156,156
474426,426
429586,586
69111,111
348805,805
100935,935
459718,718
208200,200
483945,945
171155,155
54350,350
8960,960
58155,155
256460,460
346246,246
154718,718
428646,646
98909,909
178985,985
427951,951
238663,663
281926,926
489111,111
426437,437
368960,960
359001,1
365880,880
128149,149
428106,106
223152,152
128150,150
356337,337
376677,677
489107,107
483182,182
181687,687
312489,489
221037,37
338274,274
264352,352
207002,2
417183,183
456382,382
145883,883
104061,61
164646,646
236668,668
28887,887
1252,252
87395,395
18288,288
198815,815
441005,5
166053,53
30502,502
13961,961
284958,958
111133,133
142101,101
110603,603
41908,908
253998,998
299187,187
381694,694
304741,741
338904,904
445836,836
108650,650
236884,884
446821,821
462153,153
353953,953
396027,27
329475,475
121055,55
203775,775
347710,710
447972,972
206344,344
325415,415
119194,194
419689,689
206161,161
143205,205
417698,698
153553,553
280541,541
459360,360
24625,625
418793,793
90916,916
490602,602
416074,74
186336,336
297998,998
35932,932
451283,283
443977,977
22307,307
312707,707
125632,632
415555,555
155750,750
22988,988
433610,610
54578,578
147138,138
416856,856
85808,808
352887,887
393739,739
226854,854
33364,364
289922,922
347690,690
440985,985
54155,155
302565,565
309937,937
149809,809
173460,460
13678,678
476481,481
27376,376
138273,273
152515,515
194563,563
159290,290
36068,68
497001,1
445398,398
340360,360
279418,418
243299,299
153246,246
472743,743
99693,693
355019,19
301429,429
367059,59
148262,262
154786,786
86209,209
9003,3
67722,722
238768,768
448405,405
272064,64
353390,390
45767,767
488949,949
88716,716
24959,959
255184,184
8163,163
176837,837
447384,384
54621,621
218825,825
72559,559
475504,504
19741,741
74277,277
52133,133
394762,762
139294,294
128637,637
234501,501
329125,125
21356,356
25355,355
489653,653
42051,51
45195,195
36841,841
54930,930
141411,411
146401,401
309675,675
431203,203
235265,265
283229,229
498318,318
480081,81
287937,937
405440,440
196107,107
277037,37
79040,40
474821,821
194059,59
273344,344
4626,626
147941,941
189618,618
302325,325
171017,17
131182,182
60296,296
352190,190
131572,572
349623,623
472025,25
377073,73
348998,998
345900,900
73928,928
175270,270
247682,682
495036,36
258284,284
392441,441
365213,213
49237,237
366881,881
67703,703
69638,638
211777,777
438849,849
25599,599
497792,792
477213,213
30542,542
252404,404
369445,445
130014,14
15903,903
440215,215
167988,988
493728,728
213225,225
75429,429
387859,859
375896,896
283947,947
93869,869
122031,31
329499,499
270192,192
403275,275
85427,427
438384,384
23295,295
205446,446
111665,665
278921,921
37768,768
466551,551
344826,826
22120,120
198187,187
419414,414
198845,845
254522,522
67623,623
117071,71
35554,554
125869,869
191540,540
257641,641
103210,210
151255,255
221484,484
18325,325
100831,831
199857,857
56078,78
204573,573
191189,189
425359,359
402781,781
102741,741
232942,942
488495,495
301472,472
116034,34
435277,277
95521,521
252563,563
13980,980
346062,62
159453,453
298011,11
158242,242
246531,531
299113,113
487001,1
256896,896
241486,486
454837,837
23462,462
488414,414
418426,426
82238,238
21530,530
212712,712
229938,938
463073,73
18954,954
464171,171
142596,596
262513,513
161713,713
278631,631
378922,922
294209,209
491408,408
126223,223
234527,527
255005,5
89469,469
56217,217
77758,758
114922,922
210991,991
45668,668
409855,855
283892,892
465301,301
479977,977
54836,836
336721,721
47481,481
152233,233
332668,668
288084,84
31082,82
352134,134
70612,612
159826,826
6902,902
54509,509
96006,6
209490,490
117020,20
84908,908
50005,5
175216,216
82475,475
234539,539
265713,713
151155,155
193541,541
414680,680
194598,598
201793,793
371550,550
39495,495
456071,71
276599,599
259434,434
461522,522
270781,781
214387,387
440662,662
420720,720
474112,112
70167,167
68782,782
32155,155
196439,439
122676,676
452541,541
333709,709
70039,39
231169,169
225511,511
253162,162
257124,124
373280,280
288999,999
452021,21
105405,405
414453,453
272765,765
400420,420
395196,196
35160,160
124894,894
147978,978
480606,606
230350,350
348158,158
367891,891
83507,507
15898,898
221419,419
