id,value
131212,212
265944,944
104262,262
362142,142
449866,866
480688,688
264697,697
368968,968
118985,985
21114,114
403373,373
315106,106
149207,207
250361,361
248190,190
175789,789
57029,29
170414,414
477705,705
386964,964
463646,646
228952,952
235858,858
284866,866
57515,515
458627,627
78385,385
31441,441
187337,337
233610,610
147993,993
255928,928
33670,670
378618,618
157367,367
173521,521
307643,643
427928,928
257812,812
245279,279
114806,806
100250,250
10220,220
295,295
229516,516
426474,474
245779,779
481921,921
67127,127
432739,739
411035,35
439112,112
276287,287
12215,215
328161,161
59483,483
243732,732
456407,407
64914,914
72667,667
233566,566
133449,449
185846,846
116091,91
164722,722
53615,615
262071,71
37788,788
8728,728
379860,860
333634,634
297031,31
104870,870
226468,468
287918,918
62499,499
328450,450
47289,289
92870,870
206832,832
209609,609
224481,481
171821,821
130820,820
322183,183
197109,109
411855,855
33205,205
422082,82
195161,161
309242,242
217430,430
158116,116
299837,837
357617,617
366746,746
289295,295
298405,405
241536,536
390982,982
241746,746
131400,400
480960,960
276976,976
402742,742
367030,30
239507,507
325894,894
458927,927
438590,590
51555,555
84118,118
54879,879
168233,233
100146,146
318058,58
211139,139
423130,130
150262,262
274981,981
452711,711
466653,653
349751,751
171975,975
793,793
334453,453
203909,909
463078,78
104779,779
65498,498
132089,89
239079,79
473646,646
429133,133
118661,661
225343,343
418976,976
28708,708
74207,207
287279,279
467569,569
489203,203
323085,85
178174,174
440299,299
475059,59
162431,431
247763,763
328602,602
413560,560
387928,928
442223,223
27013,13
429503,503
393387,387
68038,38
491021,21
60100,100
347691,691
108162,162
120780,780
103135,135
350970,970
57832,832
318349,349
59836,836
343558,558
332193,193
217746,746
287142,142
220836,836
20129,129
5882,882
468044,44
195854,854
198759,759
113996,996
2919,919
442414,414
254255,255
477052,52
307797,797
163286,286
138430,430
135517,517
471181,181
125808,808
5755,755
380371,371
255002,2
181868,868
465452,452
474774,774
93233,233
398032,32
26090,90
313309,309
169523,523
121529,529
456779,779
462132,132
250485,485
53382,382
427533,533
447746,746
374231,231
412601,601
69976,976
350822,822
2906,906
264787,787
173675,675
487128,128
247516,516
425663,663
490507,507
65728,728
78293,293
263569,569
230592,592
290953,953
490862,862
494956,956
135617,617
463829,829
235168,168
434755,755
129443,443
92108,108
64867,867
206872,872
298886,886
188947,947
8988,988
48737,737
249430,430
275047,47
190211,211
209704,704
433506,506
16835,835
78151,151
399261,261
23413,413
41358,358
97941,941
298838,838
328970,970
39294,294
451665,665
322432,432
82584,584
58674,674
309792,792
422805,805
216646,646
97000,0
185167,167
406345,345
303316,316
309650,650
52006,6
480765,765
140521,521
377411,411
41340,340
488149,149
484307,307
150519,519
215064,64
35248,248
331115,115
259095,95
300678,678
289241,241
137521,521
23071,71
240163,163
362046,46
380353,353
149661,661
277754,754
101070,70
448932,932
299025,25
268688,688
192952,952
119214,214
169536,536
68836,836
296651,651
332469,469
278593,593
418733,733
228423,423
213269,269
82523,523
166781,781
385095,95
404816,816
356412,412
199896,896
421253,253
356219,219
69537,537
143350,350
113794,794
260163,163
52127,127
40595,595
410410,410
488804,804
478161,161
444577,577
456507,507
23928,928
369759,759
250718,718
162392,392
275672,672
240698,698
170511,511
354025,25
352659,659
24771,771
444840,840
81295,295
385226,226
55437,437
433939,939
249303,303
354479,479
406213,213
64781,781
319255,255
378037,37
135115,115
448993,993
200537,537
111911,911
49966,966
278664,664
466550,550
33460,460
243261,261
163361,361
335442,442
56603,603
117118,118
147255,255
227904,904
214431,431
242492,492
336424,424
127111,111
177353,353
310994,994
46718,718
393202,202
445264,264
85549,549
489494,494
199493,493
239034,34
73182,182
10163,163
173853,853
209812,812
440049,49
161297,297
382453,453
344288,288
199615,615
353991,991
252122,122
427651,651
143834,834
14800,800
476373,373
89575,575
305844,844
454024,24
108490,490
87898,898
439551,551
182311,311
138272,272
110562,562
124097,97
83620,620
420310,310
129046,46
42665,665
358211,211
137111,111
280063,63
234816,816
138498,498
160355,355
491173,173
24441,441
356754,754
95042,42
73470,470
20493,493
371255,255
86523,523
32794,794
473833,833
4109,109
366790,790
229282,282
406157,157
254661,661
174004,4
235307,307
393258,258
482498,498
298734,734
42549,549
163120,120
241406,406
20259,259
71536,536
172573,573
370934,934
97156,156
271402,402
215845,845
22733,733
321966,966
485389,389
234572,572
303216,216
99399,399
137336,336
175041,41
417872,872
70508,508
346963,963
327885,885
222343,343
385473,473
163116,116
258871,871
390789,789
84841,841
43870,870
282498,498
90914,914
424242,242
130695,695
339564,564
268771,771
470387,387
430173,173
212029,29
390447,447
103597,597
8409,409
188966,966
398182,182
367820,820
473896,896
153135,135
204853,853
376784,784
71198,198
133427,427
332457,457
109909,909
126655,655
55880,880
304755,755
2913,913
143912,912
220791,791
210271,271
249099,99
104327,327
228054,54
188660,660
267468,468
461013,13
486229,229
10059,59
182308,308
277168,168
247947,947
402398,398
402466,466
237081,81
245108,108
222011,11
374450,450
76613,613
438043,43
150412,412
236128,128
190496,496
310038,38
419645,645
195899,899
202129,129
317032,32
354798,798
375785,785
76966,966
169882,882
152721,721
52166,166
442187,187
91648,648
17017,17
383059,59
410406,406
214522,522
254704,704
446505,505
41536,536
234680,680
428247,247
424291,291
474259,259
198674,674
158887,887
119458,458
490150,150
60651,651
143567,567
17168,168
306915,915
452912,912
121327,327
118441,441
146119,119
173582,582
159662,662
206689,689
218197,197
477450,450
4258,258
288170,170
309191,191
421540,540
439082,82
498114,114
50774,774
7066,66
296644,644
384833,833
397280,280
212513,513
313400,400
340927,927
422033,33
233611,611
436205,205
128658,658
390030,30
272992,992
173025,25
168447,447
459304,304
156438,438
315814,814
137495,495
43464,464
204400,400
417509,509
89181,181
93430,430
227154,154
107238,238
322452,452
474651,651
169403,403
480055,55
180441,441
424267,267
320529,529
45631,631
476564,564
25097,97
110208,208
337775,775
341795,795
472037,37
419040,40
466421,421
441136,136
328328,328
437792,792
69181,181
498803,803
416961,961
483309,309
254879,879
195689,689
412987,987
308382,382
62774,774
46684,684
463315,315
144340,340
30889,889
68832,832
39824,824
207011,11
272054,54
108755,755
102988,988
47565,565
160195,195
136772,772
487481,481
115217,217
62220,220
361297,297
487357,357
489443,443
52613,613
221719,719
22154,154
352938,938
239265,265
113009,9
82546,546
55478,478
364473,473
271321,321
328246,246
215869,869
165301,301
123308,308
297330,330
191860,860
145930,930
323883,883
69988,988
260482,482
330673,673
429893,893
335304,304
493255,255
495089,89
386580,580
128782,782
154916,916
49510,510
241524,524
103989,989
108989,989
4743,743
122533,533
375653,653
407232,232
25858,858
219693,693
83562,562
318394,394
241138,138
22996,996
284668,668
234563,563
470342,342
454119,119
309448,448
9597,597
63080,80
499797,797
226415,415
458767,767
484553,553
88772,772
365852,852
216004,4
30472,472
372500,500
24641,641
184247,247
416090,90
230684,684
42088,88
396796,796
244416,416
34187,187
320938,938
130672,672
490863,863
63235,235
178253,253
475309,309
173918,918
237661,661
493607,607
393130,130
296405,405
157281,281
170636,636
303612,612
448578,578
210063,63
319591,591
179832,832
370734,734
444257,257
269127,127
349393,393
394108,108
355762,762
219970,970
324475,475
213039,39
324939,939
447566,566
416629,629
446890,890
379364,364
255379,379
184668,668
11736,736
12563,563
494418,418
7220,220
331498,498
473736,736
472521,521
119424,424
123019,19
185008,8
352994,994
321165,165
257864,864
493942,942
61982,982
281055,55
106196,196
436422,422
119493,493
334781,781
217522,522
104545,545
79078,78
120092,92
101987,987
234138,138
172499,499
407484,484
140969,969
422808,808
72454,454
66668,668
57920,920
228101,101
85036,36
157977,977
131054,54
57375,375
88053,53
129585,585
442980,980
90445,445
73991,991
356048,48
42839,839
111656,656
225951,951
349711,711
354997,997
341255,255
127654,654
178332,332
284825,825
405427,427
265431,431
88291,291
332291,291
98049,49
48303,303
488407,407
224638,638
150991,991
457572,572
43364,364
183337,337
376022,22
30837,837
298178,178
19121,121
236899,899
109373,373
295524,524
92300,300
462714,714
175935,935
92801,801
166545,545
350448,448
48106,106
435829,829
483078,78
177601,601
213019,19
197689,689
429828,828
386989,989
336506,506
244352,352
496364,364
195551,551
195198,198
386115,115
377603,603
73392,392
486978,978
94868,868
444152,152
54866,866
426113,113
183261,261
219563,563
459349,349
8867,867
409577,577
48908,908
133595,595
65525,525
383651,651
337589,589
272038,38
315395,395
378399,399
469486,486
396456,456
10950,950
2018,18
266760,760
412444,444
404217,217
146470,470
410910,910
306809,809
6755,755
190864,864
326364,364
254154,154
99826,826
149234,234
294937,937
449549,549
259135,135
103589,589
493662,662
448066,66
136271,271
252731,731
271003,3
117692,692
449948,948
488542,542
37583,583
98360,360
230182,182
486657,657
220585,585
113005,5
410620,620
294838,838
309262,262
183906,906
132905,905
230990,990
356727,727
363117,117
172007,7
178570,570
237421,421
28890,890
327007,7
494572,572
147843,843
26872,872
362009,9
382046,46
373334,334
382907,907
407179,179
302114,114
222870,870
400667,667
138112,112
180644,644
35177,177
106925,925
236092,92
75095,95
250506,506
492651,651
82001,1
295932,932
32414,414
237944,944
497765,765
117424,424
383048,48
137404,404
494144,144
390735,735
77974,974
449845,845
480967,967
358414,414
290308,308
393812,812
186626,626
287211,211
20316,316
260592,592
464614,614
181709,709
355455,455
12004,4
350738,738
68826,826
276490,490
73828,828
372625,625
359688,688
25942,942
94089,89
461478,478
24825,825
161789,789
232568,568
194400,400
439654,654
152870,870
391561,561
50588,588
384483,483
171902,902
311558,558
449513,513
470741,741
479178,178
399119,119
18458,458
363381,381
381836,836
12802,802
456045,45
473490,490
67681,681
490660,660
432370,370
13963,963
360442,442
3139,139
8943,943
266892,892
84263,263
266298,298
245084,84
451736,736
319549,549
91817,817
493808,808
152678,678
184839,839
394876,876
159885,885
355033,33
268808,808
235020,20
214946,946
335129,129
403155,155
41780,780
243571,571
296494,494
440463,463
302835,835
397675,675
186547,547
153816,816
62052,52
286542,542
263046,46
277976,976
132200,200
5918,918
21995,995
470669,669
152650,650
30404,404
284141,141
404433,433
264467,467
443295,295
356644,644
370874,874
306811,811
431010,10
392073,73
427941,941
273596,596
398730,730
329134,134
478198,198
426254,254
86725,725
159186,186
140069,69
134947,947
474646,646
73900,900
260128,128
197831,831
198964,964
81995,995
80085,85
300927,927
353713,713
292239,239
319161,161
348463,463
401178,178
163379,379
287753,753
332241,241
345541,541
192671,671
349232,232
299228,228
325455,455
104236,236
384710,710
160202,202
49251,251
189871,871
479011,11
79285,285
91443,443
167169,169
199104,104
72452,452
461550,550
477790,790
44061,61
273660,660
331017,17
18081,81
193693,693
6876,876
198661,661
219999,999
29887,887
108333,333
11845,845
303874,874
429914,914
425502,502
101522,522
106164,164
325000,0
315499,499
496961,961
69003,3
24724,724
481573,573
325015,15
48219,219
197614,614
69344,344
167878,878
447910,910
248029,29
43613,613
394024,24
426410,410
296252,252
420603,603
131325,325
52426,426
215203,203
446245,245
45981,981
140228,228
445166,166
314963,963
184651,651
126232,232
175047,47
102053,53
174651,651
34935,935
80053,53
202041,41
350530,530
313010,10
35548,548
42912,912
103370,370
277087,87
29227,227
146700,700
259741,741
160740,740
81676,676
105197,197
308760,760
60880,880
197844,844
303513,513
411581,581
483218,218
422876,876
286013,13
310180,180
346780,780
242356,356
206513,513
145707,707
407575,575
178591,591
148106,106
417904,904
198793,793
446101,101
95779,779
207680,680
462794,794
495408,408
140467,467
111431,431
438877,877
2010,10
8760,760
43709,709
68117,117
83769,769
23352,352
131164,164
382600,600
330565,565
285545,545
340245,245
176371,371
390383,383
148095,95
81264,264
143934,934
8577,577
160748,748
88192,192
460237,237
349139,139
342239,239
140402,402
300959,959
436562,562
162652,652
409580,580
280154,154
317973,973
405799,799
10104,104
493721,721
492466,466
242926,926
22744,744
395425,425
223163,163
473734,734
331411,411
262240,240
378636,636
259888,888
341837,837
152343,343
236410,410
64724,724
474927,927
486753,753
484959,959
246958,958
90268,268
294389,389
148053,53
95706,706
373862,862
162610,610
499928,928
288087,87
4951,951
300685,685
450624,624
402947,947
440612,612
283867,867
353914,914
498309,309
135498,498
2148,148
330180,180
465320,320
240083,83
470127,127
123903,903
44800,800
475667,667
266166,166
47389,389
141163,163
6767,767
471557,557
421343,343
250331,331
80739,739
1880,880
24286,286
276495,495
108930,930
484378,378
463585,585
185332,332
65274,274
395478,478
145269,269
269505,505
127789,789
188923,923
444643,643
210149,149
331816,816
42879,879
178128,128
327462,462
293002,2
398605,605
179901,901
472578,578
352425,425
150793,793
161218,218
343859,859
223432,432
423428,428
136834,834
211846,846
64717,717
415081,81
198200,200
133297,297
322176,176
321789,789
154530,530
218164,164
34654,654
474797,797
214427,427
384392,392
147704,704
71784,784
40518,518
104490,490
44915,915
376058,58
211625,625
109625,625
312104,104
354852,852
242181,181
232270,270
451445,445
412272,272
40995,995
197439,439
138449,449
321394,394
116281,281
27157,157
143868,868
255373,373
497630,630
90643,643
494812,812
95659,659
87020,20
246928,928
208620,620
292767,767
329360,360
404157,157
276403,403
348812,812
43206,206
408020,20
467045,45
26133,133
424114,114
200742,742
294084,84
331584,584
223862,862
340544,544
459060,60
14808,808
45146,146
466078,78
181141,141
406792,792
7245,245
132601,601
190720,720
254246,246
340786,786
428063,63
134775,775
454292,292
10810,810
48604,604
157190,190
435632,632
394148,148
54260,260
415010,10
28899,899
53257,257
124041,41
201338,338
113401,401
460546,546
183029,29
312190,190
187668,668
72347,347
479255,255
46810,810
258095,95
492410,410
487454,454
409151,151
427837,837
78835,835
423067,67
315928,928
268926,926
455778,778
26127,127
221780,780
470973,973
245589,589
162698,698
290733,733
61734,734
486227,227
449576,576
355672,672
360850,850
268928,928
470594,594
68755,755
184482,482
315102,102
298378,378
493226,226
188666,666
448901,901
388538,538
53863,863
468359,359
281967,967
249665,665
340970,970
1686,686
400227,227
173540,540
42106,106
450772,772
374772,772
281436,436
423668,668
249768,768
78833,833
292467,467
5933,933
205217,217
159891,891
372703,703
26399,399
295856,856
276249,249
157336,336
411719,719
201186,186
169047,47
82352,352
424592,592
333798,798
461945,945
380354,354
82331,331
499277,277
247150,150
226901,901
256058,58
90033,33
274174,174
179917,917
79681,681
132399,399
113614,614
429107,107
257892,892
265337,337
448944,944
400896,896
108561,561
8381,381
465982,982
26310,310
269972,972
127676,676
157493,493
348363,363
77169,169
481656,656
17423,423
483363,363
407501,501
22236,236
456067,67
201408,408
265529,529
389818,818
362924,924
297696,696
188782,782
247638,638
173473,473
32424,424
131598,598
495590,590
39157,157
18497,497
483759,759
177755,755
258589,589
288139,139
182246,246
144789,789
150002,2
165836,836
143982,982
324775,775
59412,412
234080,80
81042,42
231894,894
476930,930
235645,645
193606,606
376308,308
121136,136
308289,289
106481,481
208314,314
48370,370
19853,853
412241,241
123839,839
392129,129
421591,591
192526,526
320226,226
312319,319
112285,285
434870,870
488677,677
178155,155
395762,762
110945,945
68549,549
17739,739
155187,187
427090,90
254737,737
373070,70
198128,128
213031,31
139300,300
306134,134
290704,704
221048,48
60665,665
62762,762
193443,443
72521,521
259685,685
314792,792
212520,520
221982,982
171095,95
420415,415
150029,29
230732,732
133467,467
479750,750
106659,659
379519,519
245627,627
368079,79
280041,41
274644,644
105068,68
397969,969
347603,603
58283,283
4455,455
60886,886
60006,6
487119,119
388284,284
428628,628
432440,440
254224,224
229179,179
485250,250
25438,438
86163,163
59423,423
322193,193
290892,892
442690,690
421320,320
22137,137
337479,479
25771,771
499749,749
72971,971
451241,241
491310,310
494157,157
188367,367
455980,980
300460,460
284537,537
37085,85
193238,238
352129,129
263216,216
395593,593
215761,761
80911,911
458359,359
264629,629
322237,237
461802,802
48299,299
167910,910
90782,782
43285,285
294136,136
368215,215
488909,909
86691,691
476258,258
217313,313
33019,19
379991,991
248734,734
314856,856
152637,637
30841,841
208575,575
6722,722
150275,275
479923,923
95349,349
341091,91
95325,325
431881,881
490261,261
396946,946
369250,250
332341,341
358804,804
278922,922
450402,402
260552,552
144546,546
28522,522
157993,993
355468,468
164134,134
107885,885
400414,414
345165,165
219358,358
90860,860
302888,888
372902,902
447588,588
211871,871
457499,499
88512,512
189737,737
169130,130
452376,376
396550,550
139615,615
252505,505
402500,500
484901,901
166906,906
105963,963
255237,237
96241,241
399073,73
15005,5
141729,729
146117,117
291720,720
284132,132
301183,183
284439,439
92145,145
132730,730
224731,731
69916,916
43906,906
128013,13
53545,545
208559,559
33265,265
276337,337
461230,230
54595,595
259014,14
468715,715
256947,947
48486,486
456479,479
124544,544
455284,284
342806,806
74160,160
491255,255
405528,528
343892,892
171087,87
475627,627
89838,838
176220,220
497291,291
123110,110
206411,411
469941,941
261662,662
145713,713
433612,612
364426,426
385732,732
448700,700
66310,310
153023,23
120570,570
499595,595
288398,398
150171,171
128985,985
75301,301
12713,713
339680,680
53402,402
195155,155
228439,439
101539,539
351835,835
155386,386
243374,374
425463,463
68926,926
100190,190
125286,286
247264,264
177620,620
286766,766
48101,101
4237,237
298300,300
61090,90
406910,910
259461,461
2751,751
60905,905
396108,108
499751,751
196475,475
343265,265
442736,736
172724,724
169330,330
53296,296
350159,159
23441,441
56463,463
53381,381
19933,933
191907,907
104593,593
454355,355
68338,338
158041,41
305478,478
137945,945
433861,861
332304,304
299083,83
90052,52
181158,158
103463,463
451406,406
72055,55
424271,271
354275,275
386536,536
469318,318
437681,681
385424,424
367971,971
281883,883
447219,219
60288,288
228894,894
152435,435
199475,475
175005,5
99472,472
493185,185
300922,922
399466,466
88587,587
423227,227
125146,146
494512,512
90085,85
488604,604
215888,888
219576,576
487638,638
113679,679
191322,322
109078,78
352154,154
126036,36
290689,689
364240,240
220810,810
262533,533
267524,524
216725,725
410122,122
63930,930
292608,608
263512,512
359123,123
487916,916
116370,370
202323,323
283813,813
419575,575
415991,991
83587,587
337254,254
303329,329
20806,806
146375,375
416605,605
487993,993
477183,183
135196,196
146185,185
155844,844
97885,885
11245,245
346086,86
126209,209
54259,259
252399,399
376633,633
30868,868
230847,847
378031,31
227692,692
78855,855
409774,774
62819,819
225402,402
243651,651
286018,18
393217,217
230119,119
117186,186
490620,620
405445,445
316651,651
112984,984
295604,604
472053,53
332076,76
223745,745
452579,579
194150,150
186835,835
192353,353
281512,512
39107,107
425241,241
336697,697
39802,802
268634,634
312524,524
195329,329
231213,213
261860,860
128401,401
203149,149
391546,546
273694,694
464961,961
222296,296
487353,353
182006,6
433313,313
100242,242
201539,539
474879,879
193283,283
331314,314
452084,84
416896,896
53566,566
315630,630
377280,280
426045,45
299405,405
279962,962
365965,965
382126,126
153782,782
321150,150
167045,45
128426,426
113383,383
204144,144
165674,674
78390,390
456761,761
206052,52
365866,866
178279,279
174913,913
20411,411
49863,863
169142,142
415701,701
473647,647
317044,44
391356,356
455837,837
265901,901
189353,353
461671,671
25552,552
450091,91
117125,125
155629,629
293359,359
165332,332
185280,280
262413,413
194765,765
3362,362
180303,303
291435,435
368603,603
1363,363
299367,367
5667,667
182690,690
429871,871
351635,635
106200,200
270209,209
493323,323
487474,474
200815,815
304495,495
157835,835
290295,295
192521,521
35926,926
497196,196
376879,879
899,899
285563,563
274474,474
343131,131
293147,147
288448,448
160263,263
56659,659
60574,574
433481,481
223829,829
288931,931
72582,582
404131,131
191705,705
321538,538
373299,299
18635,635
288888,888
153688,688
275184,184
224305,305
351617,617
460431,431
434464,464
396673,673
162909,909
391545,545
293926,926
466975,975
11005,5
376081,81
361361,361
88615,615
280040,40
210237,237
172991,991
123066,66
390857,857
41639,639
108991,991
455598,598
379897,897
86390,390
425725,725
32177,177
468209,209
397875,875
417525,525
97251,251
388719,719
256511,511
99085,85
223502,502
172914,914
363913,913
247938,938
209963,963
288864,864
5192,192
422770,770
187342,342
217620,620
93034,34
468425,425
56776,776
162534,534
236321,321
333065,65
90731,731
425435,435
124896,896
107125,125
473786,786
352924,924
19586,586
269665,665
275397,397
348881,881
371813,813
54292,292
361749,749
17041,41
93520,520
86931,931
254918,918
245776,776
120402,402
447842,842
371305,305
335826,826
381629,629
321346,346
300129,129
323151,151
347466,466
24736,736
115490,490
459345,345
278543,543
384918,918
123356,356
120891,891
493396,396
43654,654
248167,167
16225,225
31564,564
197398,398
327226,226
79486,486
311463,463
105684,684
235758,758
472642,642
191687,687
287169,169
111301,301
357435,435
323387,387
345697,697
377893,893
43949,949
449090,90
400391,391
395495,495
196023,23
446193,193
57711,711
401089,89
481946,946
276288,288
453154,154
207772,772
42913,913
43710,710
255943,943
140823,823
85136,136
221851,851
96395,395
373236,236
290800,800
311731,731
248944,944
161706,706
21766,766
112820,820
346426,426
473669,669
58499,499
381839,839
378288,288
233279,279
17531,531
114832,832
156371,371
339324,324
260104,104
397014,14
370613,613
123715,715
473375,375
60444,444
394040,40
313165,165
35604,604
333681,681
209928,928
402700,700
138741,741
443674,674
349126,126
48888,888
451214,214
99466,466
38908,908
243161,161
56887,887
483144,144
26080,80
374958,958
118946,946
380110,110
195972,972
6708,708
193258,258
113607,607
288441,441
362467,467
140262,262
334352,352
276710,710
331299,299
293097,97
38040,40
17434,434
381457,457
301731,731
402333,333
112397,397
51337,337
259944,944
212134,134
135181,181
44086,86
41968,968
470552,552
338711,711
173555,555
8296,296
271909,909
17979,979
268045,45
199089,89
485924,924
301405,405
237071,71
107842,842
113503,503
260077,77
410201,201
240758,758
287619,619
266036,36
436431,431
257828,828
243688,688
91430,430
187631,631
83745,745
440733,733
235172,172
268509,509
283137,137
76215,215
412675,675
355765,765
184874,874
111113,113
250870,870
248181,181
215346,346
94926,926
333498,498
117628,628
358156,156
227729,729
490088,88
31604,604
183605,605
245409,409
153492,492
460856,856
267085,85
10006,6
50111,111
474954,954
140689,689
227995,995
224619,619
295128,128
58460,460
439871,871
113550,550
298063,63
230000,0
237592,592
399885,885
88201,201
134417,417
394572,572
231663,663
226388,388
108539,539
156202,202
430081,81
75344,344
347658,658
252157,157
164724,724
161353,353
23678,678
64457,457
490805,805
134017,17
416834,834
458486,486
292225,225
190662,662
462074,74
334880,880
420199,199
35020,20
134386,386
391326,326
24254,254
471906,906
102327,327
294514,514
204139,139
368466,466
353910,910
239785,785
321296,296
66728,728
466745,745
390100,100
89768,768
451538,538
124203,203
183459,459
152505,505
449118,118
352343,343
209414,414
134009,9
131624,624
75135,135
58939,939
394594,594
491303,303
106210,210
490956,956
170752,752
417953,953
485803,803
72191,191
181561,561
165041,41
345263,263
262839,839
79624,624
230023,23
418297,297
67961,961
477284,284
414884,884
189211,211
31592,592
456747,747
80664,664
41765,765
308233,233
138040,40
236583,583
272893,893
273700,700
467591,591
210344,344
435809,809
232939,939
355005,5
232183,183
426601,601
472637,637
241692,692
362666,666
156327,327
231344,344
253106,106
498809,809
331293,293
172602,602
162458,458
24250,250
238745,745
366504,504
256231,231
460129,129
6917,917
358836,836
147690,690
334617,617
337570,570
69949,949
71705,705
419910,910
32347,347
355783,783
237340,340
318308,308
14754,754
392646,646
70853,853
236144,144
79956,956
467717,717
384958,958
403427,427
391499,499
345582,582
186403,403
115733,733
94386,386
314223,223
214421,421
27048,48
390044,44
418061,61
195740,740
3011,11
451025,25
231432,432
258526,526
64915,915
128800,800
169500,500
406794,794
466786,786
407712,712
324265,265
65792,792
291670,670
285684,684
362061,61
140679,679
451854,854
217885,885
279645,645
134189,189
488431,431
284156,156
237254,254
347028,28
494848,848
88932,932
48988,988
340780,780
29966,966
451721,721
211416,416
140568,568
85620,620
451859,859
443539,539
442803,803
78697,697
371770,770
74317,317
312071,71
494346,346
179239,239
197989,989
481130,130
48972,972
91,91
422495,495
481731,731
497390,390
83643,643
305695,695
379348,348
43805,805
30162,162
386571,571
416607,607
139639,639
112704,704
299403,403
156158,158
147066,66
275052,52
485190,190
209737,737
466002,2
419110,110
387691,691
219850,850
319534,534
446764,764
164999,999
36210,210
150222,222
130806,806
429024,24
141686,686
451433,433
137954,954
492828,828
314522,522
248745,745
181395,395
33283,283
51995,995
373002,2
106055,55
24171,171
221264,264
491424,424
398543,543
289564,564
320295,295
22338,338
303142,142
228490,490
317752,752
495924,924
431756,756
136924,924
479014,14
61739,739
2117,117
164885,885
339230,230
155129,129
239767,767
99489,489
451016,16
229273,273
430246,246
76349,349
314300,300
401530,530
469520,520
352579,579
196014,14
22363,363
435806,806
273056,56
141287,287
336969,969
482182,182
326487,487
321366,366
364409,409
87843,843
276227,227
13481,481
84551,551
149540,540
248823,823
96058,58
186855,855
402908,908
434422,422
122517,517
83766,766
333739,739
159686,686
349508,508
238196,196
213215,215
171685,685
273092,92
203584,584
63461,461
424686,686
370996,996
265288,288
4754,754
282025,25
290896,896
4180,180
119014,14
28415,415
390583,583
68405,405
374260,260
436717,717
147755,755
249496,496
93702,702
105817,817
438679,679
51894,894
322528,528
128431,431
114700,700
32931,931
72099,99
416544,544
123744,744
363784,784
251570,570
349438,438
279519,519
333445,445
427678,678
346718,718
398830,830
240495,495
399525,525
80779,779
123154,154
476332,332
168522,522
375143,143
209745,745
71192,192
23739,739
261083,83
447159,159
43347,347
421002,2
35208,208
211435,435
492436,436
482426,426
423297,297
265269,269
485428,428
176015,15
302586,586
163383,383
427268,268
283033,33
74665,665
176080,80
347856,856
330642,642
151018,18
380177,177
5594,594
323358,358
329431,431
229307,307
93495,495
336396,396
368458,458
37118,118
30520,520
192955,955
28178,178
351518,518
381152,152
380373,373
465752,752
486615,615
146238,238
460424,424
406547,547
71671,671
88860,860
178025,25
123551,551
2622,622
169207,207
146056,56
165220,220
383491,491
287206,206
346104,104
280264,264
310199,199
393838,838
60141,141
9960,960
491075,75
304144,144
121729,729
149858,858
4265,265
183197,197
236192,192
484789,789
191981,981
185759,759
108355,355
19739,739
213931,931
147181,181
151643,643
77436,436
495171,171
242168,168
485078,78
217355,355
254834,834
147785,785
5002,2
194272,272
139322,322
240445,445
395175,175
486263,263
30365,365
444846,846
463344,344
85825,825
227459,459
263555,555
62595,595
437078,78
167333,333
198217,217
297142,142
332697,697
182347,347
493431,431
491742,742
52819,819
326509,509
60481,481
183703,703
288247,247
190799,799
278219,219
141507,507
207901,901
419707,707
34051,51
882,882
170272,272
143118,118
27617,617
448046,46
104686,686
73612,612
219418,418
16556,556
239187,187
187766,766
470364,364
153380,380
454845,845
385027,27
407794,794
181143,143
64728,728
343530,530
57723,723
440949,949
187426,426
227944,944
221248,248
279199,199
129412,412
168261,261
335817,817
200669,669
46518,518
283124,124
67510,510
348785,785
296206,206
221639,639
345023,23
444548,548
83619,619
40613,613
116017,17
109498,498
421409,409
252,252
340750,750
234875,875
423973,973
443632,632
414603,603
475731,731
395355,355
340217,217
347778,778
288806,806
489913,913
457770,770
54163,163
345889,889
269422,422
288453,453
435731,731
428176,176
137744,744
473348,348
23268,268
288940,940
379987,987
358840,840
71692,692
345289,289
484368,368
60923,923
46932,932
461038,38
157450,450
94870,870
223449,449
276927,927
470229,229
270085,85
316467,467
264730,730
189893,893
163990,990
426926,926
325040,40
31515,515
382464,464
469002,2
465411,411
487694,694
178084,84
395952,952
171859,859
205417,417
154165,165
382710,710
49648,648
379218,218
490093,93
215437,437
441828,828
276458,458
473282,282
373565,565
56074,74
435105,105
208047,47
385946,946
349345,345
375620,620
58610,610
443403,403
112063,63
260811,811
272332,332
60386,386
274043,43
278388,388
429191,191
480044,44
51669,669
415621,621
67698,698
266852,852
349892,892
490740,740
437630,630
109688,688
208999,999
437292,292
346633,633
391808,808
80482,482
377044,44
335435,435
29061,61
262785,785
446032,32
179354,354
445301,301
476061,61
400038,38
300900,900
23505,505
316547,547
440138,138
58777,777
268494,494
41011,11
94438,438
157403,403
136068,68
18664,664
344603,603
411383,383
355706,706
247438,438
353163,163
109668,668
477334,334
227538,538
95189,189
236696,696
275242,242
449156,156
44578,578
396454,454
147373,373
32649,649
199300,300
460082,82
273756,756
224742,742
201191,191
451650,650
6626,626
75259,259
145971,971
286137,137
308164,164
147476,476
115537,537
161538,538
31176,176
146592,592
425701,701
179019,19
264115,115
18826,826
178055,55
253533,533
