id,value
200688,688
400865,865
83874,874
29777,777
87792,792
360347,347
421337,337
256164,164
41832,832
165777,777
177879,879
35845,845
22278,278
326716,716
12262,262
109731,731
429892,892
170804,804
255435,435
313158,158
109147,147
140482,482
313968,968
457705,705
412677,677
113266,266
142187,187
204828,828
351149,149
243958,958
118138,138
190376,376
385895,895
54762,762
303260,260
115356,356
52040,40
305051,51
459323,323
232945,945
428555,555
277186,186
465235,235
283055,55
55995,995
446424,424
228271,271
171549,549
84468,468
329227,227
102447,447
247519,519
468025,25
366737,737
241685,685
10219,219
265969,969
174019,19
403072,72
277297,297
155370,370
296512,512
147786,786
284682,682
356335,335
406211,211
6818,818
372106,106
445355,355
442244,244
154499,499
106084,84
295179,179
81962,962
199636,636
107980,980
344938,938
351580,580
425844,844
246021,21
77761,761
461339,339
310414,414
301431,431
137831,831
361974,974
5792,792
491442,442
159711,711
60825,825
9294,294
405482,482
121548,548
394469,469
278579,579
168432,432
78779,779
208044,44
275186,186
47185,185
257393,393
469273,273
397166,166
348058,58
483591,591
287267,267
361904,904
113565,565
233780,780
387456,456
400305,305
41318,318
58311,311
236425,425
345684,684
455669,669
173635,635
432906,906
303963,963
289227,227
348473,473
494836,836
32642,642
193196,196
412657,657
16634,634
309954,954
307582,582
155146,146
50182,182
7680,680
193936,936
490589,589
392746,746
474789,789
432720,720
137908,908
253002,2
118608,608
495294,294
408435,435
278655,655
481444,444
4257,257
59223,223
359226,226
133737,737
846,846
212992,992
470916,916
111605,605
8273,273
80531,531
478191,191
416499,499
77486,486
136626,626
87669,669
2798,798
181079,79
300836,836
47612,612
337187,187
230927,927
3175,175
35552,552
413992,992
109760,760
248313,313
410759,759
301061,61
249418,418
34178,178
398370,370
288797,797
105155,155
16781,781
373652,652
418696,696
229527,527
140060,60
21103,103
425288,288
34196,196
34505,505
250826,826
330483,483
263964,964
180253,253
280346,346
17633,633
390373,373
330728,728
267611,611
49356,356
223739,739
91540,540
470020,20
52710,710
59104,104
300142,142
175115,115
435553,553
453264,264
275816,816
419276,276
494550,550
452394,394
489770,770
446838,838
424358,358
12472,472
389939,939
262163,163
307774,774
156011,11
279206,206
315653,653
455083,83
193137,137
170397,397
256844,844
302695,695
265,265
84539,539
202424,424
102137,137
218749,749
388900,900
316103,103
72951,951
42798,798
32701,701
78841,841
141305,305
161930,930
331735,735
36381,381
258889,889
454062,62
113624,624
167415,415
358010,10
332938,938
96596,596
218821,821
253367,367
284360,360
477602,602
19517,517
116793,793
492809,809
480109,109
344036,36
256811,811
418833,833
15632,632
274802,802
218575,575
480122,122
138115,115
104393,393
403670,670
81812,812
454742,742
370397,397
460877,877
328782,782
248288,288
53969,969
71553,553
476905,905
270486,486
362526,526
91720,720
91332,332
210314,314
429706,706
227126,126
65943,943
238074,74
413625,625
183270,270
77478,478
157449,449
116111,111
85423,423
392849,849
487522,522
410929,929
263185,185
127058,58
192035,35
209572,572
273673,673
360678,678
232850,850
131106,106
15451,451
375221,221
241277,277
338983,983
304335,335
169877,877
90708,708
470593,593
32457,457
262225,225
188824,824
103680,680
161631,631
406126,126
324448,448
313030,30
178023,23
361853,853
98166,166
166376,376
376762,762
435196,196
233634,634
400355,355
376467,467
205229,229
235334,334
174122,122
490945,945
354379,379
179315,315
126171,171
495141,141
316450,450
64121,121
474084,84
174735,735
428274,274
298611,611
87420,420
352261,261
396779,779
254478,478
131329,329
486988,988
166374,374
173793,793
410928,928
122498,498
5683,683
418108,108
44234,234
498116,116
91572,572
381784,784
31895,895
267925,925
132794,794
470040,40
292739,739
194051,51
28140,140
97994,994
173977,977
192049,49
402141,141
374048,48
98106,106
74624,624
497249,249
128851,851
143554,554
337041,41
285895,895
375737,737
346526,526
479318,318
327876,876
5512,512
162410,410
410954,954
85783,783
239309,309
204352,352
448962,962
447533,533
400542,542
374434,434
166573,573
277741,741
151204,204
379307,307
456868,868
86386,386
257456,456
369830,830
332874,874
72426,426
296099,99
362531,531
277077,77
70367,367
433102,102
353156,156
291990,990
259960,960
22264,264
410457,457
324986,986
248866,866
454843,843
55809,809
411065,65
288147,147
60097,97
141028,28
351018,18
231110,110
425755,755
67253,253
288396,396
404307,307
213673,673
497745,745
190073,73
317045,45
425742,742
21432,432
297963,963
86020,20
411769,769
407082,82
68285,285
330693,693
340221,221
243319,319
37458,458
136038,38
443261,261
214433,433
268018,18
381197,197
491549,549
468308,308
479458,458
243495,495
67252,252
409639,639
413056,56
178502,502
440239,239
473030,30
214089,89
113204,204
488974,974
298220,220
413267,267
127345,345
349435,435
203160,160
108916,916
34745,745
415527,527
72809,809
404999,999
473687,687
83691,691
123263,263
368693,693
281009,9
68524,524
198513,513
259142,142
248664,664
32650,650
469765,765
173081,81
340811,811
446127,127
241641,641
349889,889
187535,535
5588,588
69840,840
452476,476
285238,238
178757,757
398954,954
345658,658
263539,539
188899,899
79298,298
31467,467
65914,914
416029,29
281210,210
88319,319
29597,597
470072,72
381585,585
170153,153
395091,91
105164,164
297847,847
223359,359
176261,261
437244,244
107299,299
319009,9
480147,147
471734,734
25995,995
347052,52
358928,928
247220,220
414074,74
328547,547
147596,596
70568,568
449271,271
328692,692
250527,527
161294,294
417292,292
364280,280
8473,473
82790,790
279937,937
224189,189
386126,126
5633,633
210804,804
407412,412
489276,276
66671,671
57926,926
203876,876
322989,989
277908,908
410559,559
458697,697
316659,659
450680,680
300757,757
227443,443
297548,548
206896,896
247195,195
100070,70
53055,55
63474,474
353023,23
258697,697
65015,15
489090,90
181334,334
237117,117
78991,991
346407,407
39807,807
173532,532
455167,167
27309,309
239113,113
188220,220
99473,473
153206,206
362543,543
193762,762
323776,776
126933,933
350964,964
438541,541
260009,9
116173,173
269540,540
278377,377
251816,816
275137,137
369179,179
445557,557
422427,427
73997,997
316608,608
161047,47
359921,921
178506,506
354762,762
119224,224
408941,941
151614,614
348011,11
216892,892
497455,455
253534,534
435613,613
63903,903
1624,624
40732,732
392364,364
432052,52
118862,862
329293,293
120250,250
296841,841
429698,698
295259,259
184594,594
219090,90
203017,17
346470,470
456526,526
419836,836
59382,382
244208,208
291570,570
372487,487
104431,431
297097,97
44994,994
428266,266
33526,526
212065,65
145484,484
322383,383
274415,415
141908,908
4161,161
372375,375
62809,809
65332,332
272719,719
6265,265
373405,405
77383,383
457292,292
395861,861
154191,191
34068,68
285725,725
190182,182
55345,345
311973,973
421169,169
147754,754
266674,674
396215,215
33664,664
168023,23
351489,489
113434,434
454350,350
440703,703
201403,403
152036,36
133750,750
110367,367
18039,39
356464,464
429960,960
424697,697
6928,928
242485,485
185002,2
435958,958
431591,591
232995,995
390187,187
184073,73
329948,948
295389,389
415931,931
280486,486
12575,575
165688,688
57370,370
400508,508
423705,705
142405,405
79833,833
461388,388
438531,531
292210,210
87762,762
482167,167
124116,116
34387,387
310080,80
235034,34
131149,149
287857,857
28005,5
463636,636
221929,929
327888,888
293078,78
315765,765
456591,591
68094,94
488575,575
344386,386
211828,828
465004,4
203135,135
199030,30
419431,431
442479,479
258088,88
128225,225
279229,229
120324,324
358844,844
483620,620
443281,281
233477,477
424789,789
387308,308
187862,862
377078,78
160491,491
163875,875
340564,564
42367,367
308632,632
446796,796
96029,29
388154,154
485082,82
246811,811
353314,314
171204,204
471805,805
132494,494
163609,609
280514,514
387604,604
381008,8
178585,585
404126,126
499223,223
335080,80
84507,507
379171,171
123476,476
8230,230
120484,484
398581,581
370982,982
285979,979
454352,352
418517,517
162515,515
275403,403
189068,68
444666,666
346546,546
256659,659
52532,532
202256,256
453240,240
190522,522
276497,497
121651,651
73209,209
144757,757
270229,229
196033,33
163293,293
446231,231
329059,59
201552,552
457943,943
238222,222
403887,887
239907,907
149407,407
266114,114
446967,967
51928,928
75254,254
464824,824
193157,157
301436,436
163387,387
51888,888
274005,5
155180,180
165610,610
212746,746
225164,164
161020,20
35462,462
33786,786
358519,519
378374,374
471480,480
204750,750
161655,655
38561,561
105359,359
237481,481
278400,400
126463,463
122026,26
237633,633
391275,275
345423,423
441949,949
325753,753
375791,791
466566,566
26432,432
26274,274
202560,560
22192,192
159118,118
143898,898
207458,458
57950,950
311332,332
392603,603
292730,730
447689,689
42801,801
417060,60
163883,883
54714,714
76914,914
379026,26
112948,948
91695,695
117556,556
38671,671
341557,557
93330,330
477556,556
270338,338
237383,383
442035,35
335627,627
227007,7
179614,614
432843,843
134660,660
499838,838
424907,907
365083,83
157952,952
391203,203
332049,49
34989,989
23900,900
8579,579
346943,943
170340,340
30796,796
334840,840
409976,976
201415,415
391304,304
108799,799
172932,932
143796,796
19568,568
300778,778
467326,326
417048,48
332004,4
24956,956
370659,659
147932,932
362149,149
461934,934
285086,86
204199,199
410855,855
86372,372
425091,91
187920,920
343665,665
115505,505
829,829
238828,828
446413,413
393667,667
304717,717
50289,289
103886,886
333650,650
398457,457
290089,89
29459,459
454106,106
239565,565
457212,212
101071,71
448508,508
210022,22
236628,628
283089,89
139898,898
387218,218
203767,767
489109,109
219330,330
261126,126
180380,380
222091,91
459805,805
53409,409
471508,508
44150,150
386924,924
365221,221
261502,502
365987,987
48439,439
440493,493
63697,697
459000,0
309361,361
407098,98
399416,416
453947,947
368930,930
17776,776
128454,454
317270,270
238496,496
251125,125
162961,961
239882,882
380569,569
396436,436
270846,846
451432,432
455496,496
418917,917
455663,663
382620,620
10012,12
204240,240
196129,129
418763,763
343074,74
176343,343
230392,392
454826,826
472742,742
216000,0
177015,15
66895,895
329412,412
42948,948
245833,833
194528,528
333726,726
428719,719
15867,867
171411,411
68804,804
300026,26
329220,220
282917,917
252956,956
103337,337
118469,469
490470,470
451343,343
337804,804
315578,578
328490,490
46782,782
318576,576
117665,665
244872,872
393397,397
359782,782
384978,978
46366,366
480304,304
345765,765
100351,351
254346,346
21091,91
345158,158
243636,636
342614,614
110213,213
405986,986
381324,324
185469,469
350703,703
140114,114
227575,575
93561,561
149010,10
130975,975
285061,61
471705,705
242835,835
212879,879
178805,805
270198,198
476443,443
462955,955
178060,60
186188,188
394943,943
87931,931
303022,22
277588,588
362070,70
436730,730
386427,427
51125,125
3270,270
383643,643
191223,223
462429,429
115355,355
261569,569
344725,725
343672,672
396567,567
344191,191
264982,982
442148,148
101909,909
472512,512
231528,528
95246,246
163280,280
342968,968
426978,978
473165,165
379774,774
413225,225
210655,655
30546,546
116329,329
340209,209
356925,925
362120,120
443961,961
497672,672
459034,34
67726,726
316581,581
282771,771
151228,228
164153,153
25770,770
387030,30
307819,819
271922,922
462274,274
495439,439
126344,344
450025,25
292288,288
59214,214
81067,67
218526,526
161960,960
351961,961
247286,286
160132,132
444264,264
47954,954
333573,573
430332,332
489510,510
46860,860
234554,554
399612,612
246631,631
453243,243
179864,864
487893,893
366690,690
361178,178
255145,145
456383,383
385468,468
114668,668
349384,384
414991,991
404128,128
458288,288
257305,305
386806,806
319571,571
265446,446
441126,126
378316,316
64087,87
34662,662
284881,881
331243,243
278626,626
195113,113
164756,756
446438,438
441148,148
114675,675
314601,601
302778,778
475238,238
108821,821
150187,187
256906,906
225443,443
223374,374
465417,417
284213,213
360604,604
123084,84
91940,940
314006,6
109435,435
490255,255
24629,629
107797,797
104051,51
248124,124
421191,191
417990,990
57421,421
368702,702
196201,201
439861,861
335113,113
463007,7
44156,156
452840,840
129539,539
105312,312
62096,96
81095,95
217225,225
180609,609
387889,889
299563,563
312347,347
378365,365
158291,291
171131,131
203699,699
326845,845
179722,722
488357,357
371671,671
189015,15
209758,758
4081,81
288597,597
398769,769
58138,138
373066,66
461810,810
339984,984
228530,530
205783,783
358157,157
163666,666
272740,740
439058,58
308319,319
140887,887
42279,279
493466,466
425221,221
438097,97
153238,238
90764,764
307421,421
80373,373
407126,126
292366,366
216572,572
394165,165
40351,351
306255,255
379588,588
175278,278
111481,481
479132,132
293779,779
264563,563
48415,415
49907,907
486610,610
87285,285
436874,874
103101,101
464652,652
398703,703
3722,722
133446,446
25153,153
360501,501
70491,491
141124,124
147814,814
290146,146
138608,608
395243,243
364189,189
333929,929
416574,574
41236,236
78075,75
351561,561
185284,284
154100,100
100215,215
60994,994
444889,889
161753,753
229577,577
37255,255
271981,981
479349,349
299079,79
161603,603
79475,475
194220,220
443175,175
341996,996
425747,747
183365,365
94265,265
106913,913
65310,310
124630,630
239539,539
450381,381
219400,400
47180,180
422399,399
385965,965
92727,727
39177,177
134298,298
163414,414
208304,304
175599,599
447265,265
448921,921
492108,108
154179,179
45984,984
111615,615
219439,439
359017,17
35236,236
256386,386
188178,178
330097,97
189320,320
123529,529
277025,25
391929,929
415548,548
243654,654
419500,500
138601,601
296220,220
75977,977
55428,428
365079,79
333659,659
82677,677
295127,127
8922,922
311255,255
455193,193
82741,741
465145,145
126234,234
186120,120
68080,80
118272,272
33360,360
456490,490
150599,599
498378,378
373717,717
400594,594
12687,687
94983,983
472964,964
335621,621
340341,341
388533,533
70736,736
144005,5
358057,57
343471,471
163816,816
36620,620
315969,969
8595,595
312540,540
60452,452
90754,754
417086,86
209321,321
429878,878
20187,187
295676,676
488940,940
196873,873
227793,793
114025,25
472552,552
293085,85
155621,621
259389,389
454746,746
499806,806
489831,831
434766,766
80359,359
260680,680
210956,956
474486,486
319290,290
328945,945
257561,561
113742,742
286751,751
82129,129
378687,687
474730,730
44124,124
34200,200
216948,948
255327,327
188984,984
30172,172
162518,518
226922,922
22628,628
394951,951
79885,885
200088,88
399456,456
265683,683
323905,905
138536,536
405058,58
10598,598
170289,289
162054,54
287822,822
499829,829
166181,181
282393,393
304515,515
304644,644
121016,16
128224,224
224439,439
269830,830
263734,734
417528,528
494819,819
482169,169
226298,298
81981,981
293275,275
463359,359
150803,803
216304,304
326794,794
447389,389
91661,661
63069,69
492324,324
997,997
42550,550
245807,807
13101,101
51840,840
48108,108
401763,763
136332,332
392830,830
133639,639
226236,236
294644,644
413731,731
138788,788
273844,844
95065,65
497007,7
10453,453
109755,755
150232,232
451103,103
399090,90
369407,407
361809,809
92477,477
371828,828
373393,393
59877,877
134695,695
338107,107
388563,563
371293,293
270747,747
190162,162
405404,404
423451,451
379377,377
277639,639
220767,767
286631,631
464056,56
64988,988
476810,810
414377,377
96786,786
13477,477
268124,124
328775,775
278890,890
52181,181
352063,63
34859,859
355550,550
114587,587
69560,560
371202,202
4064,64
161135,135
375418,418
123909,909
448886,886
494519,519
334130,130
242523,523
38342,342
85865,865
441924,924
293695,695
394982,982
194368,368
230660,660
248768,768
82920,920
470731,731
483619,619
70820,820
395872,872
450364,364
146074,74
37331,331
53433,433
497916,916
206776,776
378013,13
261766,766
118108,108
54031,31
399473,473
330933,933
69851,851
106938,938
367451,451
283211,211
380194,194
125598,598
96942,942
72325,325
200147,147
325626,626
322891,891
34945,945
197267,267
393650,650
32949,949
75969,969
240085,85
434625,625
490924,924
177658,658
489164,164
326825,825
56012,12
388779,779
231263,263
409307,307
496937,937
492170,170
497601,601
424858,858
138250,250
307953,953
421995,995
144057,57
131953,953
29540,540
12329,329
499024,24
479168,168
234852,852
21900,900
371535,535
412554,554
250053,53
499856,856
167935,935
297887,887
211293,293
368947,947
90225,225
247884,884
13279,279
340136,136
116419,419
477314,314
444414,414
142844,844
30942,942
284458,458
196961,961
234053,53
407042,42
159045,45
373604,604
383879,879
95918,918
269010,10
11656,656
130171,171
43058,58
241826,826
439413,413
436025,25
64598,598
171824,824
376490,490
315604,604
496873,873
334114,114
435546,546
87572,572
245936,936
161865,865
322626,626
174561,561
170183,183
483777,777
69002,2
261479,479
479350,350
288531,531
118933,933
358108,108
351529,529
264651,651
410390,390
30753,753
51063,63
392352,352
134845,845
344548,548
431838,838
466117,117
31369,369
499684,684
270059,59
70365,365
482105,105
377126,126
416861,861
491486,486
407002,2
292297,297
386438,438
460666,666
223898,898
32548,548
205398,398
402697,697
148763,763
387860,860
204706,706
453899,899
430649,649
393853,853
105219,219
75780,780
278596,596
472753,753
207634,634
62421,421
499515,515
261259,259
178999,999
316099,99
355547,547
440270,270
359029,29
298164,164
171941,941
175946,946
165840,840
250579,579
267152,152
333096,96
33260,260
446320,320
466624,624
181049,49
227221,221
315774,774
7945,945
62227,227
144376,376
221697,697
413622,622
269002,2
83870,870
494645,645
94101,101
93103,103
392609,609
44887,887
386632,632
270758,758
399736,736
431820,820
410015,15
292041,41
193584,584
49850,850
476345,345
5962,962
264858,858
247293,293
375330,330
209287,287
43451,451
238914,914
357880,880
378210,210
303487,487
223834,834
492104,104
414573,573
5365,365
367238,238
101732,732
463467,467
163429,429
181522,522
481121,121
6308,308
476454,454
366459,459
384288,288
495509,509
262717,717
460428,428
365142,142
394343,343
139061,61
447825,825
270928,928
457093,93
279626,626
178869,869
450351,351
205091,91
415879,879
338463,463
185827,827
228895,895
54559,559
443696,696
245965,965
235902,902
243281,281
147094,94
133384,384
148431,431
361356,356
387154,154
405796,796
240567,567
245517,517
345869,869
370051,51
331942,942
63463,463
23069,69
336197,197
378370,370
75903,903
397096,96
110293,293
86186,186
93203,203
397591,591
210261,261
359182,182
44252,252
763,763
423246,246
255906,906
183777,777
208519,519
290832,832
377336,336
31513,513
383820,820
204545,545
133954,954
56255,255
266346,346
163872,872
127326,326
285515,515
208543,543
220930,930
210512,512
275909,909
342619,619
460416,416
314445,445
286900,900
393281,281
391142,142
442226,226
412441,441
232263,263
367147,147
301781,781
403221,221
71980,980
41860,860
98586,586
42843,843
299806,806
161411,411
156072,72
300659,659
63565,565
289676,676
391490,490
243249,249
366900,900
476911,911
121739,739
45531,531
15103,103
486382,382
142274,274
201048,48
22448,448
89271,271
437467,467
504,504
98846,846
357694,694
318783,783
369499,499
101785,785
82033,33
276555,555
420563,563
81809,809
1193,193
390364,364
197012,12
116788,788
86041,41
58791,791
91469,469
277911,911
217608,608
251036,36
428745,745
285096,96
129512,512
283647,647
243150,150
166469,469
3401,401
111100,100
422347,347
289038,38
35538,538
230683,683
347589,589
4261,261
115194,194
238448,448
247861,861
193424,424
409146,146
48316,316
295945,945
396243,243
316461,461
115118,118
239546,546
42758,758
484792,792
310526,526
321986,986
46338,338
366029,29
315131,131
107183,183
182509,509
428078,78
361859,859
143174,174
29764,764
107251,251
20711,711
116049,49
347271,271
359665,665
296243,243
228676,676
496635,635
65355,355
23833,833
404525,525
404595,595
199192,192
116012,12
156340,340
331585,585
346649,649
275689,689
44433,433
138588,588
5013,13
189241,241
280941,941
214461,461
137641,641
492288,288
201538,538
88474,474
59675,675
29556,556
62328,328
240038,38
240195,195
37236,236
49397,397
168987,987
219752,752
205357,357
108763,763
57135,135
437698,698
86771,771
287317,317
122075,75
461200,200
46292,292
385935,935
81422,422
27151,151
149708,708
260464,464
441215,215
280393,393
343712,712
459026,26
24081,81
10707,707
363207,207
244080,80
169076,76
129747,747
157080,80
477434,434
405238,238
34168,168
72409,409
358389,389
337951,951
77866,866
237973,973
95614,614
482631,631
26898,898
12141,141
105107,107
337927,927
267584,584
450097,97
84173,173
86039,39
264555,555
292356,356
296862,862
28717,717
386315,315
204935,935
45429,429
204968,968
273289,289
395179,179
271403,403
23188,188
259208,208
210287,287
279934,934
169276,276
18356,356
302592,592
117536,536
339371,371
478426,426
385104,104
483364,364
375608,608
59752,752
261074,74
244029,29
153499,499
226927,927
425819,819
317084,84
219985,985
115230,230
238665,665
84081,81
336691,691
474225,225
386681,681
137714,714
415423,423
348846,846
169839,839
454988,988
94041,41
171405,405
115295,295
300673,673
464440,440
339080,80
195147,147
193131,131
153616,616
97982,982
476159,159
160400,400
188509,509
411016,16
336390,390
68290,290
204948,948
310460,460
2546,546
82609,609
266214,214
280949,949
136315,315
210225,225
419768,768
385973,973
459451,451
389440,440
359930,930
261293,293
222754,754
394658,658
125497,497
181545,545
82855,855
55605,605
320106,106
296379,379
459098,98
414895,895
177136,136
429396,396
293128,128
185739,739
197,197
345221,221
322365,365
108566,566
88037,37
388337,337
264487,487
286876,876
154933,933
494185,185
113835,835
360819,819
314897,897
163757,757
47140,140
246885,885
145116,116
60074,74
290237,237
346713,713
4599,599
251489,489
366248,248
455390,390
379554,554
94979,979
323328,328
352486,486
360413,413
375428,428
294238,238
488767,767
176770,770
214299,299
489084,84
293888,888
377137,137
196803,803
372119,119
215128,128
125977,977
117247,247
465006,6
242562,562
251620,620
319450,450
392726,726
364119,119
243572,572
129021,21
383567,567
163223,223
388627,627
306609,609
109722,722
484297,297
133512,512
449465,465
422774,774
461883,883
354606,606
13362,362
84708,708
198292,292
492072,72
345093,93
248800,800
255620,620
206902,902
286507,507
464680,680
209379,379
16872,872
141653,653
498082,82
29345,345
495793,793
303896,896
373783,783
154637,637
202462,462
413810,810
186787,787
321055,55
493448,448
240318,318
153093,93
282875,875
161134,134
229406,406
379901,901
122555,555
246046,46
23589,589
456984,984
184649,649
60239,239
326378,378
38160,160
109261,261
188932,932
494004,4
290638,638
421868,868
162584,584
15004,4
459997,997
360609,609
332971,971
19949,949
258229,229
9533,533
383478,478
438725,725
70911,911
123458,458
220065,65
117002,2
169384,384
442036,36
309678,678
305329,329
421188,188
456463,463
26325,325
292910,910
3518,518
265769,769
176126,126
245767,767
366588,588
144087,87
229353,353
50344,344
88931,931
37627,627
284652,652
22552,552
336888,888
418542,542
9681,681
272746,746
406347,347
289765,765
228398,398
87449,449
396904,904
397339,339
228733,733
412542,542
381052,52
382524,524
423943,943
76178,178
450933,933
84655,655
23277,277
493587,587
109349,349
165905,905
482809,809
284454,454
81291,291
319136,136
410968,968
303210,210
412635,635
176441,441
29848,848
307592,592
95201,201
467612,612
213012,12
53026,26
20429,429
194257,257
128656,656
44931,931
210573,573
240693,693
456841,841
234883,883
125896,896
384986,986
215268,268
370110,110
442629,629
128575,575
290665,665
205661,661
243946,946
81441,441
9885,885
177892,892
287890,890
48635,635
270292,292
197743,743
50077,77
123961,961
157877,877
498555,555
304453,453
254261,261
331633,633
118551,551
239631,631
343819,819
222784,784
61467,467
423665,665
223174,174
46816,816
453097,97
91734,734
83294,294
60763,763
127362,362
94000,0
454802,802
300721,721
425017,17
371206,206
330093,93
260842,842
223298,298
220783,783
373766,766
373742,742
396772,772
362297,297
199766,766
30962,962
82042,42
416712,712
210468,468
88724,724
275923,923
394317,317
452034,34
413720,720
28878,878
102240,240
183553,553
417852,852
430074,74
83170,170
155508,508
298548,548
411259,259
415586,586
480819,819
402303,303
172042,42
19593,593
109819,819
258579,579
402941,941
491335,335
162419,419
407094,94
435372,372
252063,63
210813,813
271283,283
398550,550
182580,580
385361,361
312555,555
200562,562
50457,457
292982,982
340286,286
270896,896
51518,518
131996,996
421059,59
143687,687
268328,328
209419,419
11165,165
421963,963
262515,515
128732,732
344866,866
260604,604
224727,727
428208,208
331914,914
7646,646
48611,611
476898,898
460636,636
244470,470
479752,752
102173,173
188129,129
371997,997
159194,194
169491,491
433455,455
338760,760
123394,394
50124,124
335205,205
134719,719
442844,844
11886,886
485025,25
415731,731
304746,746
327230,230
75240,240
182579,579
358403,403
148284,284
127866,866
258104,104
434002,2
446856,856
238458,458
212870,870
2810,810
217024,24
453985,985
408587,587
17564,564
197873,873
199295,295
493064,64
176038,38
446242,242
400632,632
377289,289
169282,282
271,271
289721,721
82099,99
290476,476
426322,322
27020,20
95199,199
383307,307
460454,454
185616,616
373139,139
75360,360
265200,200
131981,981
55873,873
95629,629
138081,81
352064,64
889,889
311139,139
318461,461
34856,856
380908,908
172035,35
19606,606
452687,687
100920,920
23272,272
241045,45
9586,586
419666,666
166822,822
353465,465
19293,293
405037,37
499497,497
104427,427
437625,625
306792,792
162279,279
463188,188
331419,419
91986,986
85649,649
318440,440
496648,648
242,242
27774,774
467872,872
67999,999
464446,446
493885,885
11649,649
111917,917
203954,954
19144,144
65210,210
102880,880
327474,474
388844,844
12571,571
272081,81
184736,736
245474,474
459736,736
255246,246
378160,160
371673,673
398026,26
61627,627
372061,61
241283,283
411965,965
452361,361
132051,51
10806,806
304627,627
331715,715
330431,431
366051,51
133932,932
64559,559
262172,172
275372,372
496954,954
488793,793
19780,780
150612,612
484157,157
280030,30
136423,423
215800,800
73851,851
52446,446
331561,561
233950,950
130161,161
239076,76
371196,196
161492,492
491525,525
147475,475
213494,494
464891,891
181642,642
283191,191
233878,878
271106,106
457158,158
6246,246
43735,735
427582,582
294299,299
390300,300
307473,473
57119,119
277430,430
392892,892
451680,680
447231,231
77810,810
142469,469
480350,350
4934,934
77214,214
92526,526
45527,527
282336,336
94004,4
216852,852
228980,980
342392,392
365292,292
331792,792
140526,526
3851,851
399264,264
303705,705
441028,28
138549,549
144965,965
472531,531
46790,790
143731,731
478329,329
107486,486
220739,739
195674,674
374614,614
317259,259
85760,760
118422,422
115269,269
16039,39
166223,223
55442,442
417671,671
305316,316
372268,268
463889,889
66774,774
211680,680
328938,938
80566,566
139516,516
378398,398
232228,228
203662,662
306288,288
124659,659
3664,664
463415,415
41334,334
490952,952
287414,414
275444,444
319003,3
184249,249
483956,956
474903,903
196583,583
262231,231
170685,685
188766,766
146439,439
4394,394
113610,610
447473,473
205141,141
499713,713
325135,135
313575,575
429489,489
358248,248
265628,628
58507,507
3927,927
353741,741
399872,872
335337,337
95894,894
166987,987
45022,22
91742,742
85736,736
20275,275
272507,507
460641,641
478210,210
431294,294
63549,549
85295,295
278613,613
217473,473
403397,397
266611,611
413126,126
40755,755
374425,425
128496,496
54344,344
465759,759
457083,83
223372,372
458117,117
13439,439
459202,202
166034,34
144842,842
48220,220
6414,414
92050,50
239732,732
298134,134
298165,165
230455,455
438863,863
61167,167
403241,241
27223,223
329478,478
262742,742
5086,86
356179,179
347693,693
336293,293
62085,85
377023,23
343804,804
244228,228
445141,141
154395,395
241864,864
146205,205
231077,77
361567,567
155323,323
400123,123
63893,893
398496,496
333959,959
311896,896
42522,522
317350,350
36260,260
260866,866
464376,376
410444,444
465630,630
346172,172
218266,266
23874,874
113591,591
106791,791
243538,538
196156,156
316294,294
327960,960
484981,981
173963,963
18015,15
313595,595
17014,14
307234,234
322417,417
161437,437
212680,680
71147,147
207576,576
6751,751
351134,134
431183,183
62414,414
23030,30
256179,179
205385,385
403940,940
435659,659
138991,991
236149,149
230171,171
431107,107
134593,593
238976,976
269510,510
32906,906
90539,539
123669,669
110501,501
78396,396
343725,725
72856,856
379206,206
137236,236
210671,671
368905,905
315173,173
53170,170
169819,819
371171,171
115592,592
411128,128
209604,604
488237,237
425594,594
427758,758
210658,658
53555,555
399105,105
124882,882
81047,47
471827,827
301381,381
97031,31
118603,603
186609,609
36827,827
126722,722
381616,616
310995,995
313735,735
483297,297
121956,956
90058,58
475219,219
50473,473
155082,82
66688,688
215159,159
354523,523
170224,224
458817,817
238660,660
44346,346
337984,984
85099,99
158680,680
360014,14
93245,245
208306,306
237483,483
80505,505
73189,189
319266,266
399064,64
492737,737
16888,888
11237,237
230624,624
71075,75
269389,389
89258,258
486831,831
474546,546
489142,142
21448,448
71412,412
34227,227
435858,858
71571,571
277401,401
423877,877
390978,978
418781,781
52669,669
404548,548
367402,402
421179,179
305850,850
210353,353
129478,478
257956,956
452808,808
140086,86
114202,202
492841,841
393703,703
314837,837
48494,494
55752,752
190912,912
44334,334
494312,312
65211,211
114825,825
226744,744
159760,760
369327,327
18773,773
402635,635
471718,718
225913,913
393077,77
161094,94
190122,122
466206,206
77115,115
193528,528
342602,602
195987,987
1451,451
441406,406
237938,938
354040,40
379968,968
128206,206
372747,747
201799,799
415756,756
315174,174
24510,510
142890,890
363846,846
377586,586
308708,708
297782,782
664,664
278126,126
103190,190
280477,477
475126,126
317477,477
125576,576
258803,803
108791,791
162240,240
450169,169
460298,298
6672,672
286358,358
221482,482
217270,270
449937,937
289056,56
295457,457
478464,464
229631,631
71723,723
299963,963
241397,397
87949,949
401948,948
409235,235
32311,311
313323,323
433732,732
344646,646
94491,491
349559,559
449043,43
134662,662
222323,323
184563,563
276168,168
238384,384
145292,292
