id,value
317208,208
309302,302
273387,387
248759,759
449781,781
344414,414
270702,702
27208,208
16657,657
423631,631
492696,696
194665,665
55758,758
9787,787
268417,417
462021,21
360425,425
403266,266
133058,58
354863,863
127077,77
247728,728
345537,537
185864,864
188298,298
395033,33
158493,493
238764,764
198389,389
282236,236
21368,368
58235,235
267488,488
365337,337
190159,159
197797,797
413635,635
387614,614
137998,998
169876,876
388295,295
215269,269
421783,783
463888,888
393263,263
483895,895
263021,21
197011,11
127120,120
425484,484
295673,673
12455,455
283913,913
366758,758
441685,685
163329,329
405254,254
30480,480
404883,883
161581,581
458858,858
109634,634
472849,849
214624,624
284855,855
154046,46
418076,76
183979,979
362688,688
127256,256
229519,519
488462,462
37646,646
174649,649
387062,62
430981,981
430326,326
159337,337
390242,242
283605,605
369135,135
298741,741
48591,591
364396,396
316104,104
491085,85
44316,316
235789,789
91830,830
265300,300
326719,719
345664,664
275636,636
295441,441
274735,735
397516,516
207762,762
399367,367
21165,165
98135,135
296527,527
344457,457
33913,913
486723,723
215518,518
339862,862
271824,824
375453,453
320074,74
436204,204
184711,711
209005,5
39902,902
57873,873
250538,538
102224,224
117174,174
98309,309
261500,500
483907,907
157381,381
152972,972
436360,360
112193,193
165493,493
331803,803
59091,91
171776,776
366624,624
174217,217
133746,746
227212,212
360529,529
354672,672
334274,274
324478,478
172617,617
53444,444
389057,57
414492,492
74453,453
282500,500
484441,441
130693,693
348239,239
299598,598
1839,839
407806,806
235690,690
255590,590
226625,625
331008,8
451256,256
220087,87
65226,226
38689,689
182582,582
375379,379
295502,502
75757,757
357114,114
88287,287
60398,398
110740,740
276491,491
156613,613
313348,348
88087,87
49010,10
376714,714
26690,690
463810,810
375811,811
343580,580
213757,757
195830,830
35839,839
490010,10
412105,105
10350,350
345827,827
434337,337
279269,269
442160,160
238309,309
249967,967
79313,313
163260,260
321767,767
128621,621
95301,301
238303,303
70140,140
371667,667
496039,39
303808,808
475045,45
167416,416
356435,435
232388,388
130090,90
185477,477
416622,622
266708,708
82365,365
161612,612
433852,852
378562,562
479901,901
145578,578
88437,437
60545,545
253053,53
437043,43
126497,497
146929,929
244838,838
465874,874
490598,598
406860,860
87802,802
49568,568
383384,384
24461,461
312429,429
257194,194
368359,359
24750,750
34480,480
443390,390
449013,13
460103,103
200425,425
219473,473
336962,962
424269,269
347082,82
144766,766
245685,685
139745,745
23940,940
260307,307
139613,613
291119,119
444132,132
109904,904
132343,343
388721,721
411868,868
341407,407
223860,860
88773,773
358770,770
26181,181
351641,641
402406,406
451924,924
448134,134
431101,101
194283,283
447859,859
294589,589
158517,517
261304,304
403024,24
67475,475
154579,579
111398,398
356157,157
326517,517
137708,708
372210,210
327941,941
358780,780
29265,265
346441,441
2681,681
245900,900
251873,873
95523,523
222191,191
20120,120
140732,732
86104,104
1176,176
134865,865
12652,652
120247,247
128610,610
29663,663
339216,216
410909,909
21836,836
146411,411
471788,788
324626,626
295584,584
4782,782
192997,997
214115,115
185555,555
277359,359
99092,92
179619,619
130386,386
430674,674
478539,539
95506,506
399001,1
88095,95
469901,901
382308,308
393755,755
484619,619
57412,412
160367,367
221080,80
120268,268
411675,675
211859,859
115757,757
459599,599
291347,347
255337,337
6276,276
68984,984
258629,629
124768,768
52541,541
232445,445
391537,537
170911,911
454600,600
254519,519
444021,21
412695,695
277782,782
474623,623
45730,730
179904,904
158572,572
288077,77
90215,215
457129,129
492361,361
232355,355
45594,594
238003,3
421052,52
276115,115
17229,229
213789,789
105645,645
192797,797
122183,183
279132,132
332696,696
394550,550
84203,203
318137,137
272458,458
345448,448
398965,965
328141,141
271256,256
402114,114
237533,533
172291,291
277550,550
216359,359
256436,436
53095,95
334101,101
153725,725
195974,974
388917,917
352689,689
466984,984
190309,309
226485,485
1979,979
425989,989
124866,866
245330,330
296156,156
439155,155
75639,639
35908,908
456493,493
63799,799
438905,905
1360,360
226566,566
413262,262
168398,398
73073,73
429877,877
155967,967
93676,676
318734,734
49394,394
435021,21
37515,515
167328,328
400154,154
275278,278
316672,672
476102,102
262236,236
430559,559
266018,18
390866,866
318613,613
296847,847
191652,652
382840,840
414426,426
180729,729
463858,858
225621,621
453281,281
105263,263
283220,220
369364,364
146457,457
357970,970
162934,934
283183,183
476851,851
279024,24
422089,89
100540,540
213873,873
417092,92
271690,690
66765,765
225417,417
236705,705
28663,663
273474,474
154644,644
1445,445
412173,173
86733,733
476165,165
252490,490
477101,101
120257,257
214383,383
433180,180
223041,41
10340,340
391750,750
283022,22
354131,131
199172,172
395472,472
278743,743
392976,976
449333,333
40890,890
464643,643
285569,569
153407,407
80402,402
67909,909
107146,146
146565,565
174378,378
78330,330
293934,934
179531,531
473101,101
209767,767
271709,709
426251,251
254805,805
259204,204
374791,791
62004,4
102802,802
10072,72
356221,221
81525,525
293345,345
495029,29
393734,734
352192,192
294963,963
86610,610
8789,789
50765,765
228810,810
52554,554
75782,782
154315,315
389897,897
64172,172
323117,117
54176,176
119232,232
260239,239
375544,544
38349,349
10345,345
16787,787
335698,698
409358,358
183641,641
476334,334
453269,269
230655,655
295178,178
189251,251
377102,102
409591,591
191424,424
392011,11
443642,642
49104,104
169893,893
2554,554
123703,703
163294,294
323081,81
109703,703
446687,687
139217,217
266587,587
371254,254
403298,298
216714,714
360382,382
362338,338
403965,965
417637,637
330660,660
35775,775
384508,508
316186,186
461801,801
97518,518
210090,90
498831,831
342288,288
62682,682
33627,627
19805,805
367718,718
96457,457
21247,247
301200,200
373803,803
298739,739
160420,420
120791,791
128252,252
485748,748
103720,720
487948,948
5263,263
279634,634
251393,393
172283,283
258955,955
382500,500
336974,974
468234,234
162322,322
496009,9
400343,343
4975,975
43340,340
191262,262
357489,489
244793,793
479494,494
398533,533
281209,209
221060,60
487193,193
307629,629
409343,343
294686,686
7631,631
42393,393
139043,43
456090,90
119596,596
307667,667
368210,210
448105,105
164354,354
457724,724
433331,331
307376,376
369265,265
140224,224
430244,244
115449,449
356003,3
438821,821
457358,358
432562,562
198980,980
186119,119
58433,433
325705,705
426411,411
279083,83
434079,79
191217,217
244834,834
437121,121
51852,852
292054,54
130084,84
184358,358
21075,75
257749,749
70949,949
186978,978
496346,346
111902,902
419425,425
68573,573
206255,255
416081,81
108125,125
233633,633
249201,201
22240,240
385694,694
491676,676
314723,723
122480,480
201012,12
422766,766
494302,302
405677,677
466889,889
249226,226
82409,409
121163,163
436416,416
223464,464
359657,657
424966,966
232512,512
291087,87
168977,977
476972,972
87586,586
227618,618
31224,224
137363,363
70678,678
401998,998
41089,89
439481,481
305402,402
188644,644
5784,784
492563,563
165168,168
405461,461
22770,770
389732,732
150778,778
480963,963
37609,609
48525,525
247776,776
383624,624
155362,362
169396,396
401296,296
316453,453
45349,349
250033,33
114829,829
320050,50
497225,225
457330,330
51035,35
233599,599
124650,650
477972,972
476224,224
232459,459
107033,33
308612,612
355622,622
353801,801
202221,221
99550,550
473756,756
453160,160
168648,648
60164,164
178816,816
426319,319
42504,504
158745,745
443772,772
392647,647
435242,242
383796,796
272425,425
89063,63
279365,365
419167,167
357139,139
226978,978
329036,36
239062,62
7512,512
319691,691
360642,642
272492,492
119560,560
273629,629
411378,378
207838,838
494554,554
63571,571
57461,461
299712,712
191182,182
35091,91
84094,94
227196,196
94927,927
168464,464
209769,769
396895,895
287601,601
308058,58
46750,750
139329,329
97444,444
44312,312
62,62
184110,110
469806,806
438665,665
316713,713
400454,454
234537,537
298836,836
308079,79
225323,323
76546,546
428700,700
323459,459
349267,267
6333,333
10430,430
349197,197
9953,953
90337,337
22324,324
386377,377
30412,412
19278,278
97084,84
314287,287
98314,314
448738,738
175987,987
478548,548
326042,42
293837,837
438501,501
42242,242
448388,388
410645,645
369896,896
95642,642
322526,526
320110,110
276154,154
58406,406
35912,912
196383,383
104307,307
248605,605
49288,288
465119,119
38062,62
122466,466
366230,230
250059,59
111863,863
381896,896
48927,927
71922,922
371576,576
95384,384
266511,511
133910,910
428431,431
144290,290
25531,531
292956,956
353452,452
87830,830
402477,477
398136,136
490670,670
381437,437
188848,848
332754,754
323168,168
364347,347
73412,412
937,937
263719,719
89542,542
437011,11
248070,70
32410,410
448344,344
295004,4
11159,159
3099,99
114142,142
256367,367
192470,470
287230,230
240540,540
431365,365
89411,411
154359,359
488741,741
235185,185
70073,73
488022,22
256372,372
128172,172
457072,72
24592,592
331007,7
42364,364
265148,148
30911,911
289995,995
192138,138
283282,282
116552,552
370946,946
450778,778
474067,67
336054,54
452809,809
242307,307
10824,824
438663,663
472605,605
237933,933
381634,634
220680,680
222919,919
285823,823
6545,545
206018,18
480678,678
83104,104
134229,229
145977,977
271551,551
394293,293
325115,115
246501,501
176739,739
4728,728
294706,706
295408,408
362600,600
451020,20
8858,858
400807,807
162404,404
128079,79
218365,365
336405,405
424526,526
331788,788
392238,238
59365,365
123293,293
458140,140
170859,859
86953,953
457404,404
295776,776
419843,843
1394,394
14461,461
330281,281
475462,462
484766,766
360633,633
492816,816
190072,72
365930,930
113258,258
485928,928
468245,245
15682,682
8105,105
14322,322
159658,658
70257,257
350577,577
306481,481
64975,975
337495,495
425950,950
361539,539
90171,171
325671,671
401840,840
390526,526
449574,574
148684,684
459813,813
263868,868
228395,395
352087,87
120492,492
235631,631
407444,444
164349,349
299382,382
38142,142
270613,613
52805,805
356795,795
136415,415
283235,235
196995,995
350247,247
30222,222
299912,912
419639,639
21890,890
410986,986
452862,862
385662,662
197585,585
311153,153
252747,747
299576,576
385708,708
488243,243
115673,673
284389,389
66422,422
250566,566
153055,55
179718,718
436761,761
473434,434
379522,522
151309,309
497622,622
378574,574
7619,619
459030,30
382590,590
118914,914
430066,66
17479,479
143395,395
131198,198
431193,193
121464,464
383618,618
488573,573
116957,957
266629,629
41160,160
181536,536
81167,167
499735,735
19526,526
426300,300
359775,775
427340,340
85954,954
171665,665
192434,434
413909,909
210783,783
192156,156
421813,813
103535,535
451160,160
297701,701
1604,604
448325,325
164516,516
203719,719
458550,550
60729,729
35950,950
65074,74
290806,806
478974,974
434115,115
23110,110
421918,918
251793,793
397147,147
422900,900
192423,423
388039,39
462684,684
363866,866
39842,842
352540,540
224797,797
401076,76
492352,352
375018,18
93170,170
398364,364
76798,798
215998,998
397188,188
134162,162
187855,855
316230,230
375941,941
479959,959
22865,865
425199,199
370539,539
307202,202
65105,105
487547,547
215996,996
190760,760
41482,482
228477,477
463952,952
238249,249
200566,566
204256,256
478415,415
66958,958
393039,39
229518,518
321373,373
361349,349
214698,698
181737,737
231758,758
343660,660
249280,280
145727,727
106182,182
125488,488
51206,206
97407,407
124512,512
336795,795
185324,324
247355,355
330532,532
247858,858
474786,786
170312,312
207252,252
329465,465
19170,170
343918,918
148986,986
117588,588
312245,245
494781,781
423293,293
17119,119
24867,867
216906,906
322660,660
222505,505
333021,21
94805,805
432111,111
192146,146
181067,67
429534,534
236753,753
367854,854
303455,455
410106,106
292669,669
333179,179
177701,701
102862,862
287257,257
63484,484
323301,301
176760,760
108670,670
205,205
198196,196
29077,77
292305,305
333444,444
140040,40
224684,684
341371,371
404050,50
234314,314
364763,763
267215,215
212605,605
118089,89
89512,512
370633,633
36008,8
18158,158
161973,973
281189,189
429673,673
452645,645
460259,259
271044,44
441626,626
239236,236
239724,724
444403,403
435501,501
321105,105
175277,277
184146,146
257457,457
423829,829
350027,27
172466,466
382680,680
369813,813
311215,215
475846,846
356736,736
2918,918
140850,850
437250,250
420573,573
383094,94
476498,498
399123,123
39056,56
86880,880
11674,674
94496,496
322422,422
443235,235
439018,18
145227,227
198242,242
326560,560
216791,791
466028,28
134962,962
162189,189
354277,277
226861,861
183596,596
261434,434
330542,542
348959,959
2118,118
441877,877
476101,101
246455,455
355052,52
336152,152
240071,71
356781,781
300595,595
2363,363
59318,318
49210,210
284616,616
217449,449
477570,570
371356,356
439431,431
498099,99
81644,644
408393,393
413565,565
354411,411
171236,236
88920,920
228931,931
304341,341
296843,843
131681,681
470162,162
139286,286
100491,491
61605,605
233013,13
259225,225
402389,389
22466,466
30303,303
449169,169
109442,442
46679,679
220435,435
264835,835
192469,469
420732,732
137134,134
200900,900
422301,301
156866,866
177290,290
321033,33
251100,100
445002,2
79414,414
233911,911
28021,21
371170,170
347193,193
318389,389
3747,747
441550,550
130400,400
32452,452
302252,252
25151,151
262440,440
32567,567
335968,968
328398,398
342099,99
319783,783
405162,162
85055,55
22298,298
27612,612
255182,182
384703,703
282294,294
314834,834
486192,192
27521,521
418300,300
107850,850
50639,639
84467,467
199728,728
162541,541
77498,498
472126,126
9726,726
61907,907
490249,249
124595,595
69768,768
4086,86
34352,352
234944,944
415130,130
132292,292
436210,210
238050,50
327512,512
300438,438
141120,120
124608,608
171523,523
12980,980
215567,567
373109,109
143671,671
67245,245
175226,226
95986,986
190456,456
215823,823
106293,293
80785,785
42211,211
341475,475
391670,670
78095,95
34250,250
122483,483
91899,899
42365,365
369104,104
180156,156
340528,528
49727,727
431598,598
167625,625
240835,835
95636,636
117874,874
442558,558
179932,932
352523,523
311363,363
220560,560
15738,738
307593,593
60580,580
225629,629
350595,595
251228,228
281462,462
330397,397
488533,533
357199,199
426132,132
277750,750
59321,321
183292,292
196812,812
217240,240
340384,384
83504,504
421914,914
342900,900
23606,606
149108,108
313854,854
373940,940
423652,652
383240,240
427474,474
386827,827
178622,622
169539,539
352210,210
116378,378
17470,470
18322,322
398406,406
340505,505
173182,182
44767,767
490776,776
289208,208
319744,744
365331,331
233795,795
375522,522
123896,896
464865,865
343192,192
229065,65
396952,952
2723,723
327484,484
40630,630
206887,887
294940,940
393679,679
36412,412
311375,375
4210,210
367388,388
204648,648
262087,87
148183,183
305616,616
450821,821
451299,299
448685,685
106395,395
466879,879
224277,277
302527,527
80581,581
24679,679
347156,156
107695,695
334621,621
443937,937
87558,558
394946,946
386002,2
288435,435
160327,327
340441,441
423823,823
498666,666
389116,116
8741,741
373311,311
378295,295
72683,683
182724,724
130535,535
421986,986
126872,872
370770,770
346965,965
481277,277
496450,450
154369,369
367600,600
175510,510
266925,925
425495,495
196182,182
289928,928
228247,247
162347,347
292752,752
271173,173
348746,746
287603,603
427507,507
343759,759
223184,184
325555,555
493731,731
248932,932
148643,643
328432,432
306885,885
375559,559
51541,541
107517,517
52823,823
57228,228
169687,687
177159,159
76334,334
330899,899
460842,842
265179,179
241616,616
136148,148
377326,326
396605,605
41299,299
479086,86
346547,547
339783,783
261947,947
151242,242
194445,445
471888,888
470437,437
21663,663
355937,937
180854,854
82310,310
260910,910
394522,522
282037,37
176099,99
164709,709
461072,72
278267,267
78979,979
140872,872
210724,724
256082,82
20844,844
197620,620
10627,627
437300,300
107462,462
472580,580
4637,637
400561,561
325082,82
328792,792
328847,847
167,167
31026,26
208154,154
467601,601
98418,418
86453,453
41309,309
408942,942
72804,804
178994,994
229946,946
197962,962
495033,33
125021,21
14559,559
43842,842
437687,687
478610,610
298811,811
157066,66
256243,243
361319,319
11643,643
283567,567
262862,862
303620,620
188554,554
199462,462
451572,572
149306,306
383415,415
408674,674
74157,157
173862,862
350339,339
400024,24
31664,664
17640,640
173955,955
219615,615
123191,191
255669,669
427984,984
137069,69
421087,87
309869,869
412560,560
40700,700
439291,291
102962,962
421328,328
190358,358
281548,548
326689,689
128500,500
369532,532
205363,363
204548,548
269697,697
22148,148
388062,62
343117,117
361656,656
106165,165
397967,967
193479,479
217453,453
410175,175
201778,778
268251,251
258949,949
381799,799
476977,977
280868,868
350341,341
438707,707
464991,991
264466,466
166390,390
27561,561
19062,62
22875,875
144323,323
8711,711
215487,487
415873,873
346490,490
491673,673
407033,33
472784,784
177766,766
236813,813
264287,287
136559,559
255339,339
186042,42
167490,490
277971,971
21699,699
128028,28
400127,127
89939,939
447491,491
43853,853
423097,97
485677,677
135620,620
5029,29
441402,402
295951,951
446694,694
469375,375
415905,905
458260,260
458196,196
10141,141
476167,167
378939,939
192977,977
478653,653
308706,706
235920,920
96397,397
100181,181
124204,204
472497,497
177467,467
222780,780
233953,953
354907,907
207803,803
125788,788
222982,982
366385,385
47509,509
383572,572
147749,749
110995,995
356752,752
7735,735
12813,813
1379,379
310851,851
446336,336
405877,877
344350,350
274442,442
81936,936
137949,949
356570,570
168456,456
34881,881
38430,430
238688,688
172673,673
377165,165
186087,87
263511,511
404706,706
85574,574
135214,214
409084,84
97211,211
340342,342
256167,167
38135,135
310137,137
120830,830
120826,826
286161,161
188432,432
317306,306
220398,398
44987,987
147139,139
355428,428
303686,686
203703,703
420547,547
197602,602
381818,818
279141,141
498883,883
419944,944
379194,194
351683,683
210461,461
218088,88
374736,736
33223,223
66947,947
60318,318
312451,451
240064,64
406672,672
343319,319
495595,595
378221,221
384027,27
230383,383
205813,813
115402,402
467857,857
402535,535
208150,150
97431,431
274949,949
447927,927
354550,550
224469,469
193703,703
469433,433
274221,221
122837,837
197837,837
108169,169
395479,479
167928,928
197987,987
177690,690
332734,734
101828,828
327972,972
238726,726
67228,228
61133,133
142985,985
270549,549
445562,562
181581,581
226660,660
73623,623
434826,826
194667,667
135575,575
139241,241
463920,920
9303,303
183712,712
478617,617
78072,72
357434,434
64785,785
138944,944
196278,278
186906,906
253091,91
311627,627
17983,983
427546,546
447343,343
351711,711
175112,112
150980,980
10174,174
254491,491
64618,618
257216,216
54570,570
319600,600
128676,676
493313,313
115298,298
222774,774
192685,685
268150,150
351136,136
418295,295
161263,263
278113,113
407854,854
39260,260
129091,91
16697,697
153587,587
442918,918
272988,988
175470,470
276044,44
420522,522
316034,34
150079,79
348980,980
306413,413
128532,532
51102,102
451899,899
420822,822
238935,935
251886,886
409987,987
190765,765
456496,496
364547,547
241912,912
465660,660
473192,192
143651,651
131441,441
41139,139
18769,769
49302,302
53730,730
127049,49
154490,490
363582,582
80314,314
135482,482
58342,342
161925,925
151325,325
447029,29
121425,425
22785,785
272865,865
1940,940
22619,619
244000,0
268733,733
190582,582
107602,602
152775,775
306316,316
264940,940
107152,152
217348,348
369309,309
342435,435
265468,468
344313,313
243569,569
266433,433
498374,374
124778,778
22585,585
52590,590
445667,667
82251,251
30740,740
164169,169
4640,640
312908,908
187536,536
282175,175
225574,574
333122,122
215878,878
431570,570
121238,238
219759,759
265770,770
329766,766
412518,518
33572,572
304454,454
399678,678
66883,883
385109,109
324920,920
449842,842
3673,673
271945,945
73977,977
329172,172
190181,181
282036,36
338766,766
17106,106
53285,285
129281,281
270433,433
392838,838
354000,0
20063,63
428531,531
428183,183
243692,692
284607,607
450138,138
328353,353
374170,170
66969,969
149602,602
196016,16
130190,190
477220,220
170388,388
315064,64
160746,746
101660,660
255458,458
395931,931
250553,553
106238,238
429032,32
343685,685
231865,865
218419,419
280116,116
100493,493
400300,300
257844,844
398569,569
365822,822
23691,691
483809,809
92217,217
337094,94
469222,222
357098,98
201600,600
181153,153
95917,917
181531,531
121906,906
386180,180
497034,34
317126,126
76102,102
210509,509
65903,903
458988,988
58084,84
468717,717
258339,339
144414,414
123717,717
275602,602
352905,905
273412,412
9453,453
213221,221
390548,548
257119,119
114758,758
26678,678
71564,564
413380,380
159320,320
122821,821
327737,737
260117,117
70998,998
40080,80
431121,121
104860,860
371993,993
40401,401
482488,488
316670,670
151291,291
367724,724
366271,271
353346,346
268689,689
172616,616
248381,381
462496,496
366650,650
206780,780
113375,375
134727,727
333543,543
236654,654
454926,926
64719,719
304973,973
324841,841
484985,985
182247,247
471884,884
393028,28
415381,381
269727,727
273590,590
1340,340
59863,863
376211,211
315275,275
124854,854
400674,674
141207,207
472098,98
16010,10
299051,51
216566,566
167186,186
118338,338
99709,709
407645,645
129938,938
64830,830
154492,492
286487,487
132648,648
289798,798
184727,727
465446,446
362257,257
33386,386
397922,922
20125,125
174492,492
1794,794
30213,213
246897,897
423458,458
263294,294
465487,487
407630,630
182001,1
351849,849
384683,683
60789,789
57216,216
214791,791
371591,591
300498,498
377541,541
411156,156
251003,3
36314,314
150894,894
45630,630
29307,307
267301,301
112917,917
452178,178
363602,602
305669,669
233033,33
366734,734
485032,32
379003,3
271791,791
287065,65
435222,222
229236,236
79046,46
151218,218
383988,988
82839,839
271806,806
54971,971
263822,822
264290,290
204146,146
208398,398
396980,980
312635,635
65164,164
18195,195
293041,41
190896,896
189022,22
483392,392
237895,895
398190,190
215326,326
153885,885
143224,224
326922,922
262966,966
298498,498
377253,253
443573,573
311953,953
340953,953
101451,451
483477,477
343638,638
53356,356
458694,694
203231,231
254129,129
118493,493
44218,218
322073,73
55069,69
249872,872
209277,277
477520,520
426536,536
241741,741
137116,116
366125,125
105689,689
343024,24
465524,524
235640,640
76300,300
262121,121
94409,409
446251,251
67579,579
365434,434
325400,400
337237,237
150774,774
393402,402
350227,227
311182,182
174050,50
465613,613
251893,893
445071,71
125009,9
68913,913
265792,792
63191,191
321533,533
462162,162
109628,628
396400,400
138934,934
103848,848
303435,435
360735,735
8459,459
430131,131
245576,576
378848,848
324955,955
87801,801
253405,405
248828,828
77597,597
339731,731
9741,741
13653,653
498668,668
151284,284
100793,793
398154,154
437773,773
29251,251
372676,676
44879,879
7804,804
343225,225
162221,221
207134,134
235205,205
487213,213
204102,102
39679,679
81667,667
314101,101
337793,793
222742,742
21281,281
228900,900
184714,714
465239,239
9152,152
76348,348
421391,391
143784,784
294305,305
331826,826
231949,949
375955,955
164878,878
218059,59
382916,916
139873,873
97120,120
10151,151
147274,274
274542,542
208402,402
209530,530
361265,265
159705,705
331084,84
105559,559
8951,951
199350,350
292514,514
352155,155
311061,61
407356,356
235361,361
372804,804
359314,314
12943,943
145593,593
348613,613
468746,746
401350,350
499102,102
495267,267
316375,375
473023,23
95024,24
359790,790
30386,386
336072,72
64912,912
129541,541
58926,926
88303,303
490222,222
440781,781
303907,907
310155,155
340478,478
398727,727
49722,722
361985,985
147263,263
347361,361
177388,388
456280,280
368221,221
52872,872
141214,214
335493,493
384927,927
489143,143
361431,431
485850,850
17847,847
299432,432
395986,986
452423,423
126779,779
289108,108
431966,966
400339,339
493681,681
447505,505
259220,220
34695,695
417249,249
419565,565
396654,654
420936,936
129862,862
293582,582
13619,619
158315,315
255787,787
452281,281
4259,259
34080,80
233039,39
96761,761
278708,708
317807,807
349355,355
2568,568
103842,842
385695,695
76277,277
363975,975
59488,488
20007,7
134050,50
338213,213
378453,453
268264,264
282344,344
389969,969
444832,832
72393,393
445980,980
72103,103
458133,133
12950,950
228719,719
162751,751
205226,226
75714,714
314864,864
12258,258
238185,185
161199,199
400945,945
341316,316
80783,783
477358,358
206639,639
317592,592
105246,246
285349,349
240243,243
77167,167
41836,836
685,685
433602,602
403525,525
141587,587
63701,701
201574,574
490576,576
257850,850
267994,994
342406,406
395079,79
34614,614
480504,504
309832,832
122216,216
38611,611
181585,585
458597,597
146335,335
106167,167
395537,537
413320,320
278158,158
304863,863
221098,98
462483,483
469394,394
63341,341
259285,285
169197,197
293108,108
27826,826
242654,654
198211,211
459155,155
304624,624
112732,732
360831,831
385530,530
392940,940
230779,779
49661,661
255388,388
229651,651
81214,214
404906,906
436883,883
275449,449
467278,278
77381,381
105172,172
222029,29
351406,406
454997,997
474521,521
321710,710
448151,151
30221,221
108472,472
436607,607
423971,971
410164,164
334596,596
48667,667
210794,794
156968,968
248305,305
401034,34
241833,833
250057,57
274599,599
290049,49
391983,983
139174,174
60616,616
84809,809
402670,670
391909,909
333617,617
247643,643
34786,786
12175,175
66762,762
405582,582
482871,871
305770,770
115049,49
392649,649
160525,525
301322,322
422996,996
499001,1
173157,157
140770,770
169861,861
13594,594
309019,19
435427,427
12694,694
203504,504
81536,536
146240,240
474953,953
245719,719
244547,547
248209,209
11555,555
60129,129
445485,485
90307,307
2274,274
482006,6
296896,896
99507,507
406170,170
380434,434
355904,904
44487,487
255243,243
125891,891
26699,699
463349,349
96658,658
1665,665
411430,430
128068,68
65091,91
100971,971
93144,144
223147,147
166157,157
24027,27
279422,422
123982,982
303179,179
377311,311
462652,652
463667,667
382825,825
459383,383
240664,664
296431,431
36288,288
256698,698
457842,842
474966,966
138473,473
426732,732
29837,837
453601,601
75124,124
407533,533
80383,383
186078,78
116217,217
212214,214
351755,755
16653,653
120360,360
233261,261
35475,475
198336,336
435168,168
77282,282
272490,490
167229,229
171433,433
85920,920
444907,907
269025,25
388395,395
115926,926
305217,217
243190,190
137529,529
408542,542
195087,87
234107,107
479045,45
36393,393
109414,414
229717,717
415823,823
133023,23
66576,576
135007,7
29017,17
111045,45
106244,244
281389,389
307490,490
438386,386
352109,109
419297,297
144435,435
480281,281
168066,66
237670,670
337966,966
243788,788
415104,104
440280,280
98495,495
253514,514
61511,511
331043,43
139655,655
292814,814
226078,78
265349,349
283026,26
448681,681
173290,290
266207,207
281879,879
148323,323
341092,92
157424,424
181745,745
358503,503
29065,65
22591,591
61253,253
334083,83
164867,867
182908,908
416588,588
483508,508
301532,532
236186,186
353877,877
324423,423
84337,337
323657,657
283037,37
497476,476
375674,674
178590,590
291812,812
376012,12
374451,451
392884,884
207775,775
152331,331
276933,933
307224,224
173012,12
352968,968
262694,694
374850,850
263206,206
302883,883
25178,178
455987,987
132959,959
410289,289
447457,457
161126,126
459132,132
466431,431
133826,826
388984,984
447180,180
37171,171
113707,707
477851,851
401990,990
48848,848
118715,715
68181,181
399298,298
264723,723
96057,57
48231,231
93467,467
319692,692
152022,22
163423,423
471993,993
352121,121
118076,76
303111,111
125054,54
235684,684
329796,796
406772,772
385509,509
61153,153
226822,822
370332,332
459408,408
59804,804
304074,74
358029,29
174053,53
9677,677
241545,545
351655,655
466494,494
494501,501
435278,278
34318,318
399491,491
6302,302
273433,433
357210,210
496343,343
747,747
308927,927
318295,295
168053,53
183117,117
479165,165
351148,148
446298,298
236575,575
475077,77
45584,584
336864,864
24648,648
351952,952
443322,322
61656,656
91666,666
388996,996
197281,281
459410,410
260289,289
482038,38
60997,997
72041,41
289849,849
351420,420
21085,85
305939,939
394974,974
453992,992
443706,706
304386,386
483685,685
373552,552
390248,248
228415,415
457218,218
230523,523
444321,321
437999,999
108267,267
192933,933
290594,594
473316,316
497681,681
112215,215
82253,253
487675,675
114637,637
243484,484
98988,988
259437,437
131688,688
163711,711
276305,305
437003,3
226465,465
358955,955
321682,682
392172,172
447884,884
49119,119
273589,589
337441,441
215550,550
379224,224
65690,690
101563,563
47362,362
174120,120
177544,544
456230,230
373608,608
468384,384
217825,825
279451,451
486731,731
279577,577
314862,862
458179,179
63885,885
104456,456
78842,842
348430,430
290735,735
12468,468
473253,253
312685,685
382666,666
322131,131
243082,82
315764,764
281858,858
446734,734
409956,956
204502,502
156498,498
345641,641
330564,564
265620,620
270410,410
129379,379
442611,611
301486,486
54618,618
93888,888
53533,533
37203,203
273574,574
185434,434
151153,153
257716,716
174531,531
25483,483
44801,801
314934,934
445538,538
453053,53
472011,11
470700,700
435286,286
317026,26
101389,389
53939,939
382216,216
108498,498
251329,329
357398,398
432113,113
354817,817
297420,420
397941,941
443686,686
95500,500
114883,883
10046,46
381805,805
331285,285
97935,935
265881,881
450907,907
425573,573
379660,660
475222,222
328420,420
290803,803
202148,148
212863,863
35750,750
110463,463
275873,873
482621,621
176994,994
411580,580
345505,505
107303,303
483909,909
155159,159
158995,995
52490,490
149825,825
333942,942
222614,614
368050,50
15166,166
344129,129
21533,533
429285,285
45582,582
406919,919
49133,133
378820,820
222816,816
375397,397
151407,407
34074,74
100554,554
136126,126
108040,40
138448,448
326545,545
466344,344
404437,437
41266,266
183040,40
94382,382
491725,725
321237,237
142442,442
425397,397
270677,677
225406,406
141363,363
14962,962
204071,71
231996,996
211886,886
64955,955
287367,367
81329,329
151339,339
334956,956
451286,286
419505,505
423408,408
201763,763
482295,295
472276,276
321645,645
365621,621
89058,58
342353,353
448428,428
164322,322
451101,101
110645,645
116611,611
1982,982
161095,95
157110,110
119953,953
127449,449
